Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
5.0,compton blazer,6.0,34.9,3.5,3,6.665,20.089,998047631,350,5,healesville,2024-02-16,poo,poo
3.0,galileo brae,7.0,29.9,9.0,7,6.721,19.93,998047631,350,5,healesville,2024-02-16,poo,poo
1.0,al's shout,8.0,33.7,1.5,2,6.6125,19.624,998047631,350,5,healesville,2024-02-16,poo,poo
,stolen rolex,,,0.0,,,,998047631,350,5,healesville,2024-02-16,poo,poo
2.0,mr. buck lee,3.0,28.5,56.9,8,6.791,19.883,998047631,350,5,healesville,2024-02-16,poo,poo
5.0,my girl rissa,1.0,29.2,9.8,5,6.765,19.703,998047629,350,5,healesville,2024-02-16,poo,poo
7.0,loyalty card,2.0,32.1,48.2,7,6.7685,19.765,998047629,350,5,healesville,2024-02-16,poo,poo
2.0,tommy's hitman,3.0,31.5,4.6,2,6.5725,19.491,998047629,350,5,healesville,2024-02-16,poo,poo
3.0,aussie savannah,4.0,28.4,7.5,1,6.52,19.503,998047629,350,5,healesville,2024-02-16,poo,poo
6.0,viper,5.0,35.5,15.2,6,6.76675,19.751,998047629,350,5,healesville,2024-02-16,poo,poo
4.0,mystic love,6.0,25.4,2.6,4,6.6425,19.599,998047629,350,5,healesville,2024-02-16,poo,poo
1.0,rear view mirror,7.0,35.2,4.7,3,6.6075,19.437,998047629,350,5,healesville,2024-02-16,poo,poo
8.0,special sian,8.0,28.1,23.6,8,6.786,20.022,998047629,350,5,healesville,2024-02-16,poo,poo
,almighty mack,,,0.0,,,,998047629,350,5,healesville,2024-02-16,poo,poo
,fat boy's flying,,,0.0,,,,998047629,350,5,healesville,2024-02-16,poo,poo
5.0,oh crikey,1.0,30.7,7.2,5,6.7875,20.063,998047632,350,6,healesville,2024-02-16,poo,poo
7.0,my girl piper,2.0,28.6,28.4,7,6.91,20.157,998047632,350,6,healesville,2024-02-16,poo,poo
6.0,kid carnage,3.0,31.8,25.2,8,6.9625,20.075,998047632,350,6,healesville,2024-02-16,poo,poo
4.0,mr. brockie lee,4.0,29.9,12.6,1,6.56,19.977,998047632,350,6,healesville,2024-02-16,poo,poo
1.0,madam magnus,5.0,28.5,3.7,3,6.6475,19.762,998047632,350,6,healesville,2024-02-16,poo,poo
2.0,mystic kid,6.0,28.2,3.7,4,6.77,19.781,998047632,350,6,healesville,2024-02-16,poo,poo
8.0,spicy dynamic,7.0,32.1,13.6,6,6.8225,20.199,998047632,350,6,healesville,2024-02-16,poo,poo
3.0,big trucker,8.0,34.6,3.6,2,6.63,19.827,998047632,350,6,healesville,2024-02-16,poo,poo
,below the curve,,,0.0,,,,998047632,350,6,healesville,2024-02-16,poo,poo
4.0,car ramrod,1.0,32.7,3.4,4,3.9975,17.153,998047625,300,6,healesville,2024-02-16,poo,poo
8.0,sashay away,2.0,27.9,81.2,7,4.13925,17.67,998047625,300,6,healesville,2024-02-16,poo,poo
5.0,gunai rumours,3.0,28.4,13.9,5,3.99925,17.166,998047625,300,6,healesville,2024-02-16,poo,poo
3.0,pacific lily,4.0,26.3,37.0,2,3.91,17.071,998047625,300,6,healesville,2024-02-16,poo,poo
1.0,irish brew,5.0,29.7,2.7,1,3.84,16.892,998047625,300,6,healesville,2024-02-16,poo,poo
6.0,lovely romeo,6.0,34.5,40.3,8,4.17425,17.281,998047625,300,6,healesville,2024-02-16,poo,poo
2.0,fly chic,7.0,26.3,2.7,3,3.945,16.988,998047625,300,6,healesville,2024-02-16,poo,poo
7.0,my annabelle,8.0,24.8,106.7,6,4.01675,17.397,998047625,300,6,healesville,2024-02-16,poo,poo
,cortez bale,,,0.0,,,,998047625,300,6,healesville,2024-02-16,poo,poo
,alonzo thrills,,,0.0,,,,998047625,300,6,healesville,2024-02-16,poo,poo
8.0,pacific surf,1.0,25.0,9.7,1,3.91,17.243,998047622,300,5,healesville,2024-02-16,poo,poo
5.0,our flash,2.0,28.4,5.3,6,4.001,17.089,998047622,300,5,healesville,2024-02-16,poo,poo
2.0,saintly sal,3.0,31.0,2.7,2,3.91175,17.008,998047622,300,5,healesville,2024-02-16,poo,poo
7.0,sidewinder,4.0,30.4,40.5,8,4.106,17.198,998047622,300,5,healesville,2024-02-16,poo,poo
6.0,sweet chevelle,5.0,26.0,32.7,7,4.036,17.153,998047622,300,5,healesville,2024-02-16,poo,poo
4.0,devine sal,6.0,26.0,5.6,3,3.9135,17.069,998047622,300,5,healesville,2024-02-16,poo,poo
3.0,manila sultan,7.0,31.5,7.5,5,3.9485,17.053,998047622,300,5,healesville,2024-02-16,poo,poo
1.0,two way glass,8.0,30.1,6.8,4,3.931,16.976,998047622,300,5,healesville,2024-02-16,poo,poo
,omnipotent blue,,,0.0,,,,998047622,300,5,healesville,2024-02-16,poo,poo
,bear lee time,,,0.0,,,,998047622,300,5,healesville,2024-02-16,poo,poo
6.0,supinator,1.0,32.7,9.8,1,3.87,17.108,998047623,300,5,healesville,2024-02-16,poo,poo
8.0,blitzen vixen,2.0,27.3,24.8,4,3.95925,17.223,998047623,300,5,healesville,2024-02-16,poo,poo
5.0,crackerjack king,3.0,31.7,4.9,7,4.0485,17.098,998047623,300,5,healesville,2024-02-16,poo,poo
3.0,penny blue demon,4.0,28.8,7.6,3,3.94175,16.983,998047623,300,5,healesville,2024-02-16,poo,poo
2.0,crackerjack maxy,5.0,33.4,9.4,8,4.1535,16.95,998047623,300,5,healesville,2024-02-16,poo,poo
7.0,jean's river,6.0,31.0,84.8,6,4.04675,17.148,998047623,300,5,healesville,2024-02-16,poo,poo
1.0,immunity idol,7.0,32.5,2.0,2,3.94,16.893,998047623,300,5,healesville,2024-02-16,poo,poo
4.0,gunai jedi,8.0,30.1,10.5,5,4.01175,17.008,998047623,300,5,healesville,2024-02-16,poo,poo
,prince of melton,,,0.0,,,,998047623,300,5,healesville,2024-02-16,poo,poo
,mac cruz,,,0.0,,,,998047623,300,5,healesville,2024-02-16,poo,poo
4.0,one knee noni,1.0,29.9,23.3,665,6.8275,24.784,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
2.0,gas lantern,2.0,29.0,8.6,112,6.53,24.597,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
7.0,espresso babe,3.0,25.3,26.2,777,6.88,24.891,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
1.0,north carolina,4.0,30.0,1.5,231,6.6,24.162,996370297,425,7,bendigo,2024-02-16,poo,poo
6.0,duchess georgia,5.0,26.5,11.7,856,6.915,24.849,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
8.0,express pack,6.0,28.7,8.3,588,6.7925,25.179,996370297,425,7,bendigo,2024-02-16,poo,poo
3.0,max pearl,7.0,31.2,9.2,323,6.67,24.625,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
5.0,sticker book,8.0,28.4,30.5,444,6.775,24.791,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
,toe,,,0.0,,,,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
,rapidfire layla,,,0.0,,,,996370297,425,Maiden,bendigo,2024-02-16,poo,poo
,cornhill raven,,,0.0,,,,997789103,425,7,bendigo,2024-02-16,poo,poo
1.0,go for gold,2.0,27.8,2.5,111,6.57,23.823,997789103,425,7,bendigo,2024-02-16,poo,poo
3.0,pegleg pete,3.0,32.3,3.3,443,6.6995,24.314,997789103,425,7,bendigo,2024-02-16,poo,poo
5.0,delatite beast,4.0,33.7,6.2,676,6.7555,25.09,997789103,425,7,bendigo,2024-02-16,poo,poo
4.0,zipping gwen,5.0,28.8,9.4,334,6.6645,24.559,997789103,425,7,bendigo,2024-02-16,poo,poo
6.0,son of cecil,6.0,32.8,55.8,887,6.8325,25.113,997789103,425,7,bendigo,2024-02-16,poo,poo
8.0,especial charlie,7.0,30.7,23.2,768,6.7625,25.404,997789103,425,7,bendigo,2024-02-16,poo,poo
2.0,khan craig,8.0,27.3,11.2,222,6.6575,24.217,997789103,425,7,bendigo,2024-02-16,poo,poo
,bright moon,,,0.0,,,,997789103,425,7,bendigo,2024-02-16,poo,poo
7.0,dark before dawn,1.0,31.6,16.5,555,6.703,25.143,997789103,425,7,bendigo,2024-02-16,poo,poo
,maserati avenue,,,0.0,,,,997789097,425,5,bendigo,2024-02-16,poo,poo
2.0,cruella,1.0,30.0,5.8,222,6.545,24.24,997789097,425,5,bendigo,2024-02-16,poo,poo
7.0,pretty reef,2.0,29.7,4.1,766,6.762,24.433,997789097,425,5,bendigo,2024-02-16,poo,poo
3.0,borough salts,3.0,26.4,6.8,453,6.7025,24.276,997789097,425,5,bendigo,2024-02-16,poo,poo
5.0,miss gravity,4.0,30.2,8.3,677,6.755,24.429,997789097,425,5,bendigo,2024-02-16,poo,poo
6.0,haleigh vella,5.0,29.7,10.0,545,6.72,24.431,997789097,425,5,bendigo,2024-02-16,poo,poo
4.0,chinchilla mist,6.0,28.9,5.8,334,6.615,24.406,997789097,425,5,bendigo,2024-02-16,poo,poo
1.0,aston cameo,8.0,27.5,4.5,111,6.51,24.096,997789097,425,5,bendigo,2024-02-16,poo,poo
7.0,raph city,1.0,30.6,11.2,488,6.61025,24.678,997789095,425,5,bendigo,2024-02-16,poo,poo
4.0,whiskey road,2.0,33.8,5.6,333,6.57525,24.48,997789095,425,5,bendigo,2024-02-16,poo,poo
3.0,courteous reiko,3.0,29.8,4.0,654,6.65225,24.44,997789095,425,5,bendigo,2024-02-16,poo,poo
8.0,our magic miss,4.0,26.0,14.4,177,6.57,24.731,997789095,425,5,bendigo,2024-02-16,poo,poo
2.0,trending power,5.0,34.4,55.4,742,6.73975,24.426,997789095,425,5,bendigo,2024-02-16,poo,poo
1.0,rust bucket,6.0,31.6,7.1,511,6.64525,24.123,997789095,425,5,bendigo,2024-02-16,poo,poo
6.0,omaha bale,7.0,35.5,31.3,866,6.77475,24.673,997789095,425,5,bendigo,2024-02-16,poo,poo
5.0,alfie alligator,8.0,34.4,2.5,225,6.57175,24.603,997789095,425,4,bendigo,2024-02-16,poo,poo
,shaka big tonks,,,0.0,,,,997789095,425,5,bendigo,2024-02-16,poo,poo
,reiko barty,,,0.0,,,,997789095,425,5,bendigo,2024-02-16,poo,poo
6.0,black compass,1.0,32.8,4.3,876,6.793,24.657,997789099,425,5,bendigo,2024-02-16,poo,poo
8.0,claretown ann,2.0,31.8,10.1,788,6.6355,24.771,997789099,425,5,bendigo,2024-02-16,poo,poo
2.0,aston massimo,3.0,33.9,7.7,433,6.5515,24.248,997789099,425,5,bendigo,2024-02-16,poo,poo
5.0,unknown ability,4.0,33.0,10.0,255,6.527,24.542,997789099,425,5,bendigo,2024-02-16,poo,poo
4.0,slingshot sudoku,5.0,31.1,42.3,544,6.6215,24.49,997789099,425,5,bendigo,2024-02-16,poo,poo
1.0,hidden stones,6.0,31.7,2.9,311,6.5445,23.659,997789099,425,5,bendigo,2024-02-16,poo,poo
7.0,claretown sadie,7.0,28.0,8.2,167,6.52,24.662,997789099,425,5,bendigo,2024-02-16,poo,poo
3.0,planet ruler,8.0,33.8,7.5,622,6.6285,24.271,997789099,425,5,bendigo,2024-02-16,poo,poo
,son of cindy,,,0.0,,,,997789099,425,5,bendigo,2024-02-16,poo,poo
,roxy crumpet,,,0.0,,,,997789099,425,5,bendigo,2024-02-16,poo,poo
1.0,war time novelty,1.0,30.4,2.7,322,6.607,23.573,997789098,425,4,bendigo,2024-02-16,poo,poo
2.0,still to come,2.0,28.7,8.9,111,6.53,23.719,997789098,425,4,bendigo,2024-02-16,poo,poo
3.0,invictus harry,3.0,35.0,4.1,233,6.537,23.817,997789098,425,5,bendigo,2024-02-16,poo,poo
4.0,cheap charlie,4.0,34.8,12.3,544,6.7295,24.04,997789098,425,5,bendigo,2024-02-16,poo,poo
6.0,overdrawn,5.0,32.9,74.5,766,6.8065,24.177,997789098,425,4,bendigo,2024-02-16,poo,poo
,kraken turbo,6.0,30.3,4.4,888,8.2065,,997789098,425,4,bendigo,2024-02-16,poo,poo
7.0,wild reputation,7.0,32.0,40.2,677,6.7365,24.47,997789098,425,4,bendigo,2024-02-16,poo,poo
5.0,let's embrace,8.0,29.0,8.8,455,6.6945,24.091,997789098,425,4,bendigo,2024-02-16,poo,poo
,kraken shout,,,0.0,,,,997789098,425,5,bendigo,2024-02-16,poo,poo
,bumpy's dad roy,,,0.0,,,,997789098,425,5,bendigo,2024-02-16,poo,poo
,chasing jess,,,0.0,,,,997789105,500,5,bendigo,2024-02-16,poo,poo
7.0,alfie abalone,1.0,31.6,14.6,777,6.7915,28.955,997789105,500,5,bendigo,2024-02-16,poo,poo
3.0,greysynd shock,2.0,28.3,15.8,433,6.725,28.499,997789105,500,5,bendigo,2024-02-16,poo,poo
5.0,aurelia,4.0,26.9,2.3,345,6.7075,28.785,997789105,500,5,bendigo,2024-02-16,poo,poo
4.0,rock the marjen,5.0,34.3,16.3,656,6.7845,28.766,997789105,500,5,bendigo,2024-02-16,poo,poo
2.0,hustle hustle,6.0,34.8,6.7,111,6.55,28.263,997789105,500,5,bendigo,2024-02-16,poo,poo
6.0,everglade,7.0,33.6,5.1,564,6.732,28.828,997789105,500,5,bendigo,2024-02-16,poo,poo
1.0,madame zsa zsa,8.0,30.5,4.6,222,6.6375,28.092,997789105,500,5,bendigo,2024-02-16,poo,poo
,kelsey's girl,,,0.0,,,,997789105,500,5,bendigo,2024-02-16,poo,poo
,invictus sharon,,,0.0,,,,997789104,500,5,bendigo,2024-02-16,poo,poo
1.0,top payer,1.0,35.1,1.2,111,6.44,27.911,997789104,500,4,bendigo,2024-02-16,poo,poo
3.0,commission,2.0,27.9,11.9,343,6.65,28.37,997789104,500,4,bendigo,2024-02-16,poo,poo
5.0,blue cabang,3.0,36.0,17.0,655,6.73925,28.515,997789104,500,4,bendigo,2024-02-16,poo,poo
2.0,russian berry,5.0,34.9,8.2,522,6.66925,28.308,997789104,500,5,bendigo,2024-02-16,poo,poo
7.0,louie,6.0,29.8,40.5,466,6.65175,28.647,997789104,500,5,bendigo,2024-02-16,poo,poo
6.0,rojo silver fox,7.0,33.7,49.2,777,6.77425,28.576,997789104,500,5,bendigo,2024-02-16,poo,poo
4.0,ox the man,8.0,33.9,12.2,234,6.545,28.421,997789104,500,4,bendigo,2024-02-16,poo,poo
,kelsey's girl,,,0.0,,,,997789104,500,5,bendigo,2024-02-16,poo,poo
6.0,javelina,1.0,26.4,7.7,445,6.61925,24.352,997789102,425,6,bendigo,2024-02-16,poo,poo
1.0,don't tell shell,2.0,28.5,3.2,211,6.53175,24.02,997789102,425,6,bendigo,2024-02-16,poo,poo
4.0,sarah starfish,3.0,25.8,8.7,786,6.69625,24.326,997789102,425,6,bendigo,2024-02-16,poo,poo
2.0,hustle nina,4.0,30.1,53.3,333,6.54925,24.106,997789102,425,6,bendigo,2024-02-16,poo,poo
5.0,aston tommy,5.0,32.7,4.1,654,6.64375,24.339,997789102,425,7,bendigo,2024-02-16,poo,poo
7.0,rapidfire denzel,6.0,35.8,8.3,878,6.83625,24.407,997789102,425,7,bendigo,2024-02-16,poo,poo
8.0,tassie time,7.0,35.3,5.6,567,6.63675,24.465,997789102,425,6,bendigo,2024-02-16,poo,poo
3.0,mcintosh grange,8.0,30.9,16.0,122,6.53,24.141,997789102,425,6,bendigo,2024-02-16,poo,poo
,craig keeping,,,0.0,,,,997789102,425,7,bendigo,2024-02-16,poo,poo
,bright moon,,,0.0,,,,997789102,425,7,bendigo,2024-02-16,poo,poo
,wedlock,,,0.0,,,,997789101,425,6,bendigo,2024-02-16,poo,poo
1.0,sandy taupe,1.0,33.4,1.9,111,6.56,23.897,997789101,425,6,bendigo,2024-02-16,poo,poo
2.0,frank grimes,2.0,37.7,5.4,533,6.6615,23.991,997789101,425,6,bendigo,2024-02-16,poo,poo
7.0,magic moon child,3.0,27.9,44.1,767,6.784,24.646,997789101,425,6,bendigo,2024-02-16,poo,poo
3.0,elk,5.0,27.7,7.0,322,6.602,23.999,997789101,425,6,bendigo,2024-02-16,poo,poo
4.0,hollywood franky,6.0,30.4,16.0,644,6.714,24.402,997789101,425,6,bendigo,2024-02-16,poo,poo
6.0,seats two,7.0,27.4,8.8,276,6.595,24.552,997789101,425,6,bendigo,2024-02-16,poo,poo
5.0,tat libby,8.0,26.6,7.3,455,6.609,24.451,997789101,425,6,bendigo,2024-02-16,poo,poo
,urana whirlwind,,,0.0,,,,997789101,425,6,bendigo,2024-02-16,poo,poo
,especial digger,,,0.0,,,,997789101,425,6,bendigo,2024-02-16,poo,poo
3.0,blue tick nelson,1.0,31.0,5.0,344,6.67,24.471,997789100,425,5,bendigo,2024-02-16,poo,poo
1.0,crush your rush,2.0,33.4,3.2,211,6.635,24.067,997789100,425,5,bendigo,2024-02-16,poo,poo
2.0,tame the beast,3.0,32.2,18.5,422,6.677,24.287,997789100,425,5,bendigo,2024-02-16,poo,poo
6.0,buck shines,4.0,36.4,3.5,877,6.7575,24.966,997789100,425,5,bendigo,2024-02-16,poo,poo
4.0,top prairie,5.0,32.5,18.0,633,6.68575,24.481,997789100,425,5,bendigo,2024-02-16,poo,poo
5.0,olivia express,6.0,26.3,20.5,555,6.684,24.799,997789100,425,5,bendigo,2024-02-16,poo,poo
,absolute flyer,7.0,25.9,10.8,188,6.6,,997789100,425,5,bendigo,2024-02-16,poo,poo
7.0,kraken hook,8.0,34.2,7.8,766,6.75575,25.1,997789100,425,5,bendigo,2024-02-16,poo,poo
,pi grange,,,0.0,,,,997789100,425,5,bendigo,2024-02-16,poo,poo
,classy shifter,,,0.0,,,,997789100,425,5,bendigo,2024-02-16,poo,poo
,in range,1.0,27.6,1.5,8,8.132,,997789096,425,5,bendigo,2024-02-16,poo,poo
5.0,pineapple head,2.0,26.2,10.5,766,6.732,24.562,997789096,425,5,bendigo,2024-02-16,poo,poo
7.0,magic ride,3.0,27.1,11.7,677,6.697,24.613,997789096,425,5,bendigo,2024-02-16,poo,poo
2.0,perfect willow,4.0,26.3,21.5,111,6.48,23.996,997789096,425,5,bendigo,2024-02-16,poo,poo
6.0,mystery chill,5.0,28.8,17.0,555,6.6795,24.6,997789096,425,5,bendigo,2024-02-16,poo,poo
4.0,herd 'em up,6.0,29.7,61.4,444,6.592,24.504,997789096,425,5,bendigo,2024-02-16,poo,poo
3.0,bronelly sass,7.0,30.2,8.9,233,6.55,24.358,997789096,425,5,bendigo,2024-02-16,poo,poo
1.0,miss daisy lee,8.0,27.6,9.9,322,6.585,23.945,997789096,425,5,bendigo,2024-02-16,poo,poo
