Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
1.0,mustard's choice,1.0,31.3,2.3,211,,19.2,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
8.0,red jenny,2.0,28.3,51.0,888,,20.51,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
6.0,poppy's girl,3.0,28.4,26.0,776,,19.88,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
2.0,lucky bundy,4.0,26.8,9.0,322,,19.47,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
7.0,stole my bone,5.0,30.6,5.5,467,,19.91,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
4.0,nia flyer,6.0,26.9,3.4,654,,19.65,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
3.0,disco ball babe,7.0,25.7,12.0,533,,19.52,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
5.0,chick magnet,8.0,28.4,16.0,145,,19.86,1001129316,336,5,muswellbrook,2024-02-28,poo,poo
7.0,showtime ethics,1.0,30.8,8.0,457,5.52,18.79,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
1.0,trunkey rebel,2.0,24.1,4.8,331,5.45,17.27,1001127304,297,7,dapto,2024-02-29,poo,poo
4.0,jack's wish,3.0,24.4,17.0,775,5.56,18.11,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
2.0,pamjams royal,4.0,28.1,3.7,642,5.48,17.58,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
3.0,marrickville bob,5.0,37.0,8.0,563,5.52,18.01,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
,i'm the brodie,6.0,29.4,51.0,0,,,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
5.0,village girl,7.0,28.3,8.0,116,5.38,18.14,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
6.0,keg on legs,8.0,23.5,51.0,224,5.42,18.78,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
,rilla dream,,,1.0,,,,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
,trace element,,,1.0,,,,1001127304,297,Maiden,dapto,2024-02-29,poo,poo
,duchess dolly,,,1.0,,,,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
,despicable larry,,,1.0,,,,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
5.0,spirit dancer,1.0,28.4,81.0,334,5.56,31.04,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
1.0,power and glory,2.0,32.1,1.18,221,5.52,29.6,1001127305,520,7,dapto,2024-02-29,poo,poo
2.0,siska roy,3.0,35.5,14.0,453,5.61,30.55,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
7.0,zipping moana,4.0,26.0,101.0,667,5.74,31.33,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
3.0,siska lucy,6.0,30.4,9.0,775,5.81,30.66,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
6.0,another siam,7.0,23.8,8.0,112,5.49,31.07,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
4.0,destini pandora,8.0,29.0,34.0,546,5.6,30.89,1001127305,520,Maiden,dapto,2024-02-29,poo,poo
,barney big ears,,,1.0,,,,1001127306,297,Maiden,dapto,2024-02-29,poo,poo
5.0,tears to cheers,1.0,30.4,2.8,325,5.52,18.22,1001127306,297,Maiden,dapto,2024-02-29,poo,poo
1.0,lee keeping,2.0,34.9,4.0,441,5.58,17.58,1001127306,297,Maiden,dapto,2024-02-29,poo,poo
4.0,bucket girl,3.0,27.9,34.0,777,5.66,18.03,1001127306,297,Maiden,dapto,2024-02-29,poo,poo
7.0,opa's girls,5.0,28.8,21.0,116,5.5,18.83,1001127306,297,Maiden,dapto,2024-02-29,poo,poo
2.0,bobby dynamite,6.0,32.9,2.25,232,5.56,17.61,1001127306,297,Maiden,dapto,2024-02-29,poo,poo
3.0,boy serious,7.0,31.8,18.0,553,5.65,17.83,1001127306,297,Maiden,dapto,2024-02-29,poo,poo
6.0,plegridy blues,8.0,25.9,41.0,664,5.66,18.78,1001127306,297,7,dapto,2024-02-29,poo,poo
1.0,monster mel,1.0,29.4,1.4,111,9.64,34.68,1001127307,600,5,dapto,2024-02-29,poo,poo
3.0,goulburn girl,2.0,27.5,15.0,534,10.01,35.14,1001127307,600,6,dapto,2024-02-29,poo,poo
6.0,sunshine gal,4.0,28.7,6.5,665,10.16,35.84,1001127307,600,7,dapto,2024-02-29,poo,poo
4.0,cassie cool,5.0,28.0,5.0,343,10.0,35.24,1001127307,600,5,dapto,2024-02-29,poo,poo
2.0,hannah hawke,7.0,28.0,31.0,222,9.87,35.05,1001127307,600,5,dapto,2024-02-29,poo,poo
5.0,gentle gemma,8.0,27.4,61.0,456,10.23,35.28,1001127307,600,7,dapto,2024-02-29,poo,poo
6.0,arabesque,1.0,27.1,19.0,448,5.54,31.19,1001127308,520,5,dapto,2024-02-29,poo,poo
4.0,spiral flame,2.0,33.9,3.6,552,5.57,30.84,1001127308,520,5,dapto,2024-02-29,poo,poo
2.0,trunkey may,3.0,27.8,3.0,884,5.64,30.54,1001127308,520,5,dapto,2024-02-29,poo,poo
5.0,big zach,4.0,38.6,17.0,776,5.63,31.07,1001127308,520,6,dapto,2024-02-29,poo,poo
1.0,sergis banner,5.0,27.9,7.5,111,5.46,29.96,1001127308,520,5,dapto,2024-02-29,poo,poo
8.0,slippery gunn,6.0,25.8,16.0,325,5.51,31.39,1001127308,520,6,dapto,2024-02-29,poo,poo
3.0,trunkey mink,7.0,26.1,3.6,233,5.52,30.63,1001127308,520,5,dapto,2024-02-29,poo,poo
7.0,zipping osman,8.0,31.8,41.0,667,5.63,31.26,1001127308,520,5,dapto,2024-02-29,poo,poo
,slick zeus,,,1.0,,,,1001127308,520,6,dapto,2024-02-29,poo,poo
4.0,nicko queen,1.0,27.3,3.6,542,5.61,30.5,1001127309,520,5,dapto,2024-02-29,poo,poo
3.0,trunkey jennings,2.0,28.9,19.0,774,5.64,30.44,1001127309,520,7,dapto,2024-02-29,poo,poo
2.0,dig deep indy,3.0,27.0,6.0,111,5.53,30.34,1001127309,520,5,dapto,2024-02-29,poo,poo
5.0,sin rap unleash,4.0,24.1,7.5,885,5.66,30.59,1001127309,520,6,dapto,2024-02-29,poo,poo
7.0,aussie sebastian,5.0,33.3,41.0,457,5.62,30.78,1001127309,520,6,dapto,2024-02-29,poo,poo
1.0,queen linda,6.0,27.1,5.5,333,5.56,30.28,1001127309,520,5,dapto,2024-02-29,poo,poo
6.0,my lucy rose,7.0,28.3,3.5,226,5.55,30.66,1001127309,520,6,dapto,2024-02-29,poo,poo
8.0,astro lee,8.0,35.5,12.0,668,5.64,31.09,1001127309,520,7,dapto,2024-02-29,poo,poo
,slick zeus,,,1.0,,,,1001127309,520,6,dapto,2024-02-29,poo,poo
,cumbria days,,,1.0,,,,1001127310,600,4,dapto,2024-02-29,poo,poo
4.0,energizer miss,1.0,25.6,10.0,555,9.76,34.58,1001127310,600,3,dapto,2024-02-29,poo,poo
5.0,august bob,2.0,30.4,1.8,444,9.68,34.59,1001127310,600,5,dapto,2024-02-29,poo,poo
1.0,war hawk,5.0,38.0,8.5,211,9.41,34.33,1001127310,600,4,dapto,2024-02-29,poo,poo
2.0,cumbria kid,7.0,32.6,31.0,132,9.56,34.39,1001127310,600,4,dapto,2024-02-29,poo,poo
3.0,mortified,8.0,26.6,3.0,323,9.55,34.52,1001127310,600,4,dapto,2024-02-29,poo,poo
8.0,marley to excel,1.0,33.6,81.0,557,5.53,18.22,1001127311,297,6,dapto,2024-02-29,poo,poo
2.0,rockstar cabello,2.0,27.9,3.2,444,5.48,17.29,1001127311,297,5,dapto,2024-02-29,poo,poo
5.0,fly slip,3.0,24.3,11.0,666,5.52,18.06,1001127311,297,5,dapto,2024-02-29,poo,poo
3.0,going bush,4.0,27.6,7.0,333,5.46,17.33,1001127311,297,7,dapto,2024-02-29,poo,poo
6.0,big bull,5.0,32.4,101.0,888,5.66,18.19,1001127311,297,5,dapto,2024-02-29,poo,poo
4.0,all joy,6.0,27.5,4.6,222,5.32,17.46,1001127311,297,5,dapto,2024-02-29,poo,poo
1.0,king of secrets,7.0,31.4,2.4,111,5.3,17.03,1001127311,297,5,dapto,2024-02-29,poo,poo
7.0,sophie's will,8.0,27.5,101.0,775,5.61,18.21,1001127311,297,6,dapto,2024-02-29,poo,poo
,slick attitude,,,1.0,,,,1001127312,297,5,dapto,2024-02-29,poo,poo
2.0,corless a breeze,1.0,27.9,5.0,442,5.37,17.34,1001127312,297,7,dapto,2024-02-29,poo,poo
5.0,anxious lass,2.0,26.5,4.6,213,5.31,17.58,1001127312,297,7,dapto,2024-02-29,poo,poo
1.0,he's a secret,3.0,32.0,2.6,321,5.32,17.18,1001127312,297,5,dapto,2024-02-29,poo,poo
6.0,jilliby jewel,5.0,29.0,17.0,777,5.52,17.65,1001127312,297,7,dapto,2024-02-29,poo,poo
7.0,york victorious,6.0,25.8,51.0,135,5.35,17.67,1001127312,297,7,dapto,2024-02-29,poo,poo
3.0,divine data,7.0,29.0,6.0,664,5.51,17.5,1001127312,297,6,dapto,2024-02-29,poo,poo
4.0,texas playboy,8.0,31.5,6.5,6,5.51,17.56,1001127312,297,7,dapto,2024-02-29,poo,poo
,mia magnifico,,,1.0,,,,1001127313,297,6,dapto,2024-02-29,poo,poo
3.0,emgrand fever,1.0,34.9,3.6,323,5.53,17.43,1001127313,297,7,dapto,2024-02-29,poo,poo
2.0,pixelation,3.0,32.1,5.0,532,5.54,17.4,1001127313,297,6,dapto,2024-02-29,poo,poo
4.0,rev on grubby,4.0,33.1,23.0,644,5.57,17.64,1001127313,297,7,dapto,2024-02-29,poo,poo
6.0,sweet maizie,6.0,27.3,101.0,166,5.64,18.21,1001127313,297,7,dapto,2024-02-29,poo,poo
5.0,tarawi aroura,7.0,25.8,16.0,255,5.58,17.74,1001127313,297,7,dapto,2024-02-29,poo,poo
1.0,princess mila,8.0,28.0,1.65,411,5.43,17.16,1001127313,297,6,dapto,2024-02-29,poo,poo
,next of kin,,,1.0,,,,1001127314,297,4,dapto,2024-02-29,poo,poo
3.0,daisy's fernando,1.0,32.0,8.5,663,5.51,17.56,1001127314,297,5,dapto,2024-02-29,poo,poo
5.0,sally can do,2.0,26.2,6.0,446,5.46,18.15,1001127314,297,5,dapto,2024-02-29,poo,poo
4.0,ocean king,3.0,28.0,7.0,134,5.4,17.69,1001127314,297,5,dapto,2024-02-29,poo,poo
2.0,skyla blue,4.0,27.5,8.0,222,5.39,17.34,1001127314,297,5,dapto,2024-02-29,poo,poo
1.0,raghnall waltz,6.0,27.9,2.25,311,5.38,17.2,1001127314,297,4,dapto,2024-02-29,poo,poo
6.0,what about you,8.0,31.0,4.6,555,5.47,18.2,1001127314,297,5,dapto,2024-02-29,poo,poo
6.0,panda's buddy,1.0,29.0,11.0,116,5.32,18.35,1001127315,297,5,dapto,2024-02-29,poo,poo
4.0,beautiful noir,2.0,25.7,2.4,335,5.39,17.8,1001127315,297,5,dapto,2024-02-29,poo,poo
1.0,flyin' ethics,3.0,28.5,2.25,442,5.42,17.19,1001127315,297,5,dapto,2024-02-29,poo,poo
3.0,more crackers,4.0,31.9,9.0,653,5.54,17.6,1001127315,297,5,dapto,2024-02-29,poo,poo
2.0,missy banner,6.0,27.7,12.0,221,5.35,17.24,1001127315,297,5,dapto,2024-02-29,poo,poo
7.0,black mamaragan,7.0,33.0,15.0,777,5.63,18.4,1001127315,297,5,dapto,2024-02-29,poo,poo
5.0,we're good,8.0,25.9,81.0,564,5.58,17.89,1001127315,297,5,dapto,2024-02-29,poo,poo
6.0,she's our joy,1.0,26.1,26.0,345,7.2,18.35,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
8.0,jigsaw bishop,2.0,33.3,26.0,788,7.42,18.62,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
2.0,mighty trojan,3.0,35.5,2.9,553,7.21,17.98,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
1.0,valteri boy,4.0,28.8,8.5,111,6.9,17.87,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
3.0,our boy angus,5.0,29.8,12.0,434,7.15,18.06,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
4.0,smooth jet power,6.0,30.9,11.0,222,6.97,18.09,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
5.0,humble ethics,7.0,31.3,4.4,877,7.37,18.21,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
7.0,toffee rocks,8.0,35.5,3.4,666,7.28,18.44,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
,fast rock harada,,,1.0,,,,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
,miss blue venom,,,1.0,,,,1001129275,324,Maiden,richmond (ris),2024-02-29,poo,poo
,aston dollar,,,1.0,,,,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
8.0,full credit,1.0,33.2,19.0,468,7.34,18.83,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
5.0,twin tornadoes,2.0,28.7,12.0,323,7.22,18.26,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
2.0,hit the post,3.0,34.5,1.4,532,7.26,18.1,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
7.0,in memoriam pest,4.0,25.1,61.0,187,7.37,18.62,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
6.0,jigsaw soldier,5.0,32.3,11.0,646,7.31,18.32,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
1.0,super jet power,6.0,30.9,9.0,211,7.04,17.82,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
4.0,super jay,7.0,32.6,8.0,875,7.37,18.21,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
3.0,tarawi zoomer,8.0,30.1,34.0,754,7.33,18.16,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
,despicable dash,,,1.0,,,,1001129276,324,Maiden,richmond (ris),2024-02-29,poo,poo
3.0,mario wave,1.0,33.2,2.0,324,7.13,18.06,1001129277,324,4,richmond (ris),2024-02-29,poo,poo
2.0,stung by bees,2.0,33.6,5.0,753,7.23,18.05,1001129277,324,4,richmond (ris),2024-02-29,poo,poo
7.0,flex up,3.0,28.0,61.0,577,7.35,18.52,1001129277,324,4,richmond (ris),2024-02-29,poo,poo
3.0,tommy's prayer,4.0,31.8,11.0,642,7.2,18.06,1001129277,324,4,richmond (ris),2024-02-29,poo,poo
6.0,lady laurene,6.0,27.3,26.0,266,7.25,18.39,1001129277,324,4,richmond (ris),2024-02-29,poo,poo
5.0,magic wave,7.0,33.2,3.2,435,7.13,18.11,1001129277,324,4,richmond (ris),2024-02-29,poo,poo
1.0,sirius thinking,8.0,28.7,19.0,111,7.09,17.9,1001129277,324,4,richmond (ris),2024-02-29,poo,poo
6.0,lowick bale,1.0,29.9,31.0,576,7.26,18.13,1001129278,324,3,richmond (ris),2024-02-29,poo,poo
1.0,tiny button,2.0,24.5,17.0,111,6.93,17.67,1001129278,324,4,richmond (ris),2024-02-29,poo,poo
7.0,reefton lass,3.0,28.3,71.0,447,7.12,19.2,1001129278,324,3,richmond (ris),2024-02-29,poo,poo
2.0,macona express,4.0,34.8,2.0,232,7.06,17.69,1001129278,324,3,richmond (ris),2024-02-29,poo,poo
5.0,sirius gamble,6.0,35.8,81.0,324,7.02,18.07,1001129278,324,4,richmond (ris),2024-02-29,poo,poo
3.0,gambino,7.0,33.7,2.0,653,7.13,17.7,1001129278,324,3,richmond (ris),2024-02-29,poo,poo
4.0,mighty legend,8.0,32.4,9.5,765,7.2,17.92,1001129278,324,4,richmond (ris),2024-02-29,poo,poo
6.0,vance bale,1.0,34.7,18.0,677,7.32,18.06,1001129279,324,3,richmond (ris),2024-02-29,poo,poo
7.0,nevada jack,2.0,32.3,23.0,555,7.25,18.07,1001129279,324,3,richmond (ris),2024-02-29,poo,poo
1.0,jazzy ethics,3.0,27.1,2.7,111,6.98,17.52,1001129279,324,3,richmond (ris),2024-02-29,poo,poo
5.0,pooky holler,4.0,26.0,51.0,766,7.25,17.99,1001129279,324,3,richmond (ris),2024-02-29,poo,poo
3.0,got the feature,6.0,35.1,4.0,343,7.12,17.8,1001129279,324,3,richmond (ris),2024-02-29,poo,poo
3.0,awesome ethics,7.0,32.1,5.5,224,7.09,17.8,1001129279,324,3,richmond (ris),2024-02-29,poo,poo
2.0,fernando rocker,8.0,33.3,3.3,432,7.09,17.65,1001129279,324,3,richmond (ris),2024-02-29,poo,poo
,tap the keg,,,1.0,,,,1001129280,324,5,richmond (ris),2024-02-29,poo,poo
6.0,souped up shimmy,1.0,31.3,5.5,842,7.16,18.08,1001129280,324,5,richmond (ris),2024-02-29,poo,poo
3.0,send it silver,2.0,34.0,4.6,554,7.17,17.95,1001129280,324,5,richmond (ris),2024-02-29,poo,poo
5.0,calli can,3.0,28.4,61.0,123,7.04,18.07,1001129280,324,6,richmond (ris),2024-02-29,poo,poo
2.0,full pelt,4.0,33.0,3.4,786,7.25,17.91,1001129280,324,5,richmond (ris),2024-02-29,poo,poo
7.0,big bang boom,5.0,33.3,41.0,677,7.24,18.09,1001129280,324,7,richmond (ris),2024-02-29,poo,poo
4.0,young russ,6.0,34.4,8.0,335,7.15,17.96,1001129280,324,7,richmond (ris),2024-02-29,poo,poo
8.0,despicable max,7.0,34.4,10.0,468,7.2,18.27,1001129280,324,5,richmond (ris),2024-02-29,poo,poo
1.0,blue mojito,8.0,25.9,3.6,211,7.01,17.66,1001129280,324,5,richmond (ris),2024-02-29,poo,poo
,calli can,,,1.0,,,,1001129281,324,6,richmond (ris),2024-02-29,poo,poo
7.0,corless nelson,1.0,30.1,13.0,466,7.07,18.05,1001129281,324,6,richmond (ris),2024-02-29,poo,poo
2.0,wiggle with it,2.0,32.8,3.3,553,7.06,17.62,1001129281,324,5,richmond (ris),2024-02-29,poo,poo
8.0,butter my toast,3.0,24.4,26.0,888,7.39,18.54,1001129281,324,7,richmond (ris),2024-02-29,poo,poo
4.0,ready to jiggle,4.0,28.4,19.0,344,7.03,17.77,1001129281,324,5,richmond (ris),2024-02-29,poo,poo
3.0,lucky winner,5.0,37.1,8.0,222,6.96,17.69,1001129281,324,6,richmond (ris),2024-02-29,poo,poo
5.0,fearless ethics,6.0,33.8,9.5,777,7.18,17.9,1001129281,324,6,richmond (ris),2024-02-29,poo,poo
1.0,archer o'brien,7.0,32.3,5.0,111,6.94,17.6,1001129281,324,5,richmond (ris),2024-02-29,poo,poo
6.0,flying messi,8.0,32.6,3.0,635,7.02,17.93,1001129281,324,5,richmond (ris),2024-02-29,poo,poo
,calli can,,,1.0,,,,1001129282,324,6,richmond (ris),2024-02-29,poo,poo
2.0,sanguine,1.0,31.9,19.0,212,7.11,17.97,1001129282,324,5,richmond (ris),2024-02-29,poo,poo
1.0,classic move,2.0,35.3,1.7,121,7.11,17.79,1001129282,324,5,richmond (ris),2024-02-29,poo,poo
4.0,tilly the filly,3.0,30.4,11.0,553,7.25,18.05,1001129282,324,6,richmond (ris),2024-02-29,poo,poo
7.0,up the score,4.0,30.6,19.0,436,7.2,18.44,1001129282,324,5,richmond (ris),2024-02-29,poo,poo
8.0,keeping secrets,5.0,28.4,71.0,688,7.4,18.62,1001129282,324,5,richmond (ris),2024-02-29,poo,poo
3.0,despicable polly,6.0,30.4,3.6,364,7.26,18.03,1001129282,324,5,richmond (ris),2024-02-29,poo,poo
6.0,cape canaveral,7.0,31.1,8.5,747,7.23,18.37,1001129282,324,5,richmond (ris),2024-02-29,poo,poo
5.0,mighty zoe,8.0,29.9,71.0,875,7.36,18.3,1001129282,324,7,richmond (ris),2024-02-29,poo,poo
,world gone mad,,,1.0,,,,1001129283,324,5,richmond (ris),2024-02-29,poo,poo
,calli can,,,1.0,,,,1001129283,324,6,richmond (ris),2024-02-29,poo,poo
7.0,fighting prince,2.0,31.6,31.0,677,7.28,18.23,1001129283,324,7,richmond (ris),2024-02-29,poo,poo
3.0,stadiums,3.0,35.1,15.0,764,7.24,17.86,1001129283,324,6,richmond (ris),2024-02-29,poo,poo
6.0,casual tash,4.0,26.3,71.0,556,7.2,18.15,1001129283,324,7,richmond (ris),2024-02-29,poo,poo
4.0,big shot,5.0,36.2,3.4,333,7.08,17.88,1001129283,324,6,richmond (ris),2024-02-29,poo,poo
1.0,magical ethics,6.0,26.2,3.5,111,6.98,17.68,1001129283,324,5,richmond (ris),2024-02-29,poo,poo
5.0,monster of power,7.0,34.4,101.0,445,7.2,18.1,1001129283,324,6,richmond (ris),2024-02-29,poo,poo
2.0,mitch and murray,8.0,34.7,2.0,222,7.08,17.7,1001129283,324,5,richmond (ris),2024-02-29,poo,poo
,calli can,,,1.0,,,,1001129284,324,6,richmond (ris),2024-02-29,poo,poo
7.0,despicable ace,1.0,33.0,13.0,788,7.16,18.06,1001129284,324,6,richmond (ris),2024-02-29,poo,poo
6.0,rampage soldier,2.0,35.8,34.0,536,7.06,17.91,1001129284,324,7,richmond (ris),2024-02-29,poo,poo
2.0,tarawi flash,3.0,37.1,3.5,852,7.09,17.61,1001129284,324,5,richmond (ris),2024-02-29,poo,poo
3.0,rosacky venom,4.0,34.2,12.0,673,7.1,17.69,1001129284,324,5,richmond (ris),2024-02-29,poo,poo
8.0,flash shannon,5.0,26.0,81.0,447,7.07,18.18,1001129284,324,7,richmond (ris),2024-02-29,poo,poo
1.0,doonside lewis,6.0,32.4,1.65,211,6.96,17.57,1001129284,324,5,richmond (ris),2024-02-29,poo,poo
5.0,colombo,7.0,31.5,12.0,124,7.03,17.85,1001129284,324,6,richmond (ris),2024-02-29,poo,poo
4.0,pinch point,8.0,34.1,26.0,365,7.1,17.75,1001129284,324,7,richmond (ris),2024-02-29,poo,poo
,calli can,,,1.0,,,,1001129285,324,6,richmond (ris),2024-02-29,poo,poo
1.0,sudi,1.0,34.8,3.5,111,6.96,17.36,1001129285,324,5,richmond (ris),2024-02-29,poo,poo
4.0,beers and banter,2.0,39.9,21.0,873,7.18,17.73,1001129285,324,7,richmond (ris),2024-02-29,poo,poo
8.0,mr. macchiato,3.0,28.5,61.0,427,7.11,18.14,1001129285,324,7,richmond (ris),2024-02-29,poo,poo
7.0,johnny soldier,4.0,32.7,61.0,248,7.13,18.06,1001129285,324,7,richmond (ris),2024-02-29,poo,poo
2.0,badger's beast,5.0,34.1,1.35,652,7.12,17.54,1001129285,324,5,richmond (ris),2024-02-29,poo,poo
3.0,run baby,6.0,30.0,13.0,784,7.2,17.72,1001129285,324,5,richmond (ris),2024-02-29,poo,poo
5.0,bolt saint bolt,7.0,33.9,71.0,565,7.13,17.86,1001129285,324,5,richmond (ris),2024-02-29,poo,poo
6.0,feature call,8.0,30.2,71.0,336,7.11,18.04,1001129285,324,7,richmond (ris),2024-02-29,poo,poo
,calli can,,,1.0,,,,1001129286,324,6,richmond (ris),2024-02-29,poo,poo
1.0,twinkle toes tex,1.0,32.5,2.2,522,7.07,17.57,1001129286,324,6,richmond (ris),2024-02-29,poo,poo
2.0,tap out ricci,2.0,32.7,4.2,111,7.02,17.64,1001129286,324,6,richmond (ris),2024-02-29,poo,poo
7.0,talon tiger,3.0,29.4,81.0,666,7.21,18.11,1001129286,324,7,richmond (ris),2024-02-29,poo,poo
3.0,straight out,4.0,31.5,4.2,833,7.12,17.7,1001129286,324,5,richmond (ris),2024-02-29,poo,poo
6.0,milo rules,5.0,37.1,5.5,377,7.25,18.09,1001129286,324,6,richmond (ris),2024-02-29,poo,poo
5.0,lazarus soldier,6.0,30.9,34.0,285,7.27,17.91,1001129286,324,6,richmond (ris),2024-02-29,poo,poo
8.0,rising fever,7.0,27.1,81.0,458,7.2,18.19,1001129286,324,7,richmond (ris),2024-02-29,poo,poo
4.0,bron tay,8.0,24.4,18.0,744,7.14,17.88,1001129286,324,6,richmond (ris),2024-02-29,poo,poo
,rico bill boy,,,1.0,,,,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
,special tricks,,,1.0,,,,1001129287,340,7,gunnedah,2024-02-29,poo,poo
5.0,lady gift,1.0,23.4,4.8,445,6.75,20.44,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
6.0,deb's pistol,2.0,24.0,26.0,776,6.91,20.65,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
3.0,paws galore,3.0,32.7,3.9,653,6.79,20.3,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
1.0,lektra sonny,4.0,31.2,19.0,331,6.69,20.09,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
2.0,goldie girl,6.0,27.0,2.9,112,6.54,20.24,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
4.0,blistered fossil,7.0,27.8,7.0,224,6.65,20.32,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
7.0,dixie's girl,8.0,27.2,5.5,567,6.88,20.97,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
,in tatters,,,1.0,,,,1001129287,340,Maiden,gunnedah,2024-02-29,poo,poo
2.0,morales casey,1.0,30.9,2.3,322,6.58,19.89,1001129288,340,Maiden,gunnedah,2024-02-29,poo,poo
4.0,all inn aussie,2.0,35.7,10.0,664,6.78,20.04,1001129288,340,Maiden,gunnedah,2024-02-29,poo,poo
1.0,hut six,3.0,38.8,1.9,211,6.54,19.63,1001129288,340,Maiden,gunnedah,2024-02-29,poo,poo
3.0,moon shine,4.0,28.5,17.0,433,6.72,20.01,1001129288,340,Maiden,gunnedah,2024-02-29,poo,poo
8.0,money on black,5.0,33.6,101.0,788,6.93,21.07,1001129288,340,Maiden,gunnedah,2024-02-29,poo,poo
7.0,kotah,6.0,32.0,101.0,877,6.89,20.79,1001129288,340,7,gunnedah,2024-02-29,poo,poo
6.0,little wilma,7.0,24.2,81.0,156,6.77,20.27,1001129288,340,Maiden,gunnedah,2024-02-29,poo,poo
5.0,typhoon nellie,8.0,25.3,14.0,545,6.77,20.1,1001129288,340,Maiden,gunnedah,2024-02-29,poo,poo
3.0,hara's trixie,1.0,25.4,3.7,333,11.61,25.27,1001129289,431,6,gunnedah,2024-02-29,poo,poo
4.0,farmor known,2.0,30.8,26.0,444,11.77,25.37,1001129289,431,6,gunnedah,2024-02-29,poo,poo
8.0,lachie's shy,3.0,30.6,101.0,888,12.74,26.48,1001129289,431,7,gunnedah,2024-02-29,poo,poo
2.0,media magnate,4.0,33.7,10.0,222,11.58,25.09,1001129289,431,6,gunnedah,2024-02-29,poo,poo
1.0,ash tray change,5.0,32.1,1.35,111,11.23,24.61,1001129289,431,5,gunnedah,2024-02-29,poo,poo
7.0,little zambora,6.0,25.1,101.0,577,12.28,26.24,1001129289,431,6,gunnedah,2024-02-29,poo,poo
5.0,rustic girl,7.0,28.5,41.0,665,11.95,25.83,1001129289,431,7,gunnedah,2024-02-29,poo,poo
6.0,big junior,8.0,30.2,34.0,756,11.92,25.95,1001129289,431,7,gunnedah,2024-02-29,poo,poo
1.0,buddy mac,1.0,32.7,1.8,111,11.51,24.92,1001129290,431,6,gunnedah,2024-02-29,poo,poo
8.0,little bugsy,2.0,27.6,101.0,888,12.32,26.23,1001129290,431,7,gunnedah,2024-02-29,poo,poo
6.0,teddy hitchcock,3.0,31.2,3.9,466,11.97,26.02,1001129290,431,5,gunnedah,2024-02-29,poo,poo
3.0,lilly chana,4.0,25.3,8.5,233,11.83,25.61,1001129290,431,6,gunnedah,2024-02-29,poo,poo
4.0,limbunya,5.0,36.9,8.0,654,11.91,25.68,1001129290,431,7,gunnedah,2024-02-29,poo,poo
7.0,bellie's babe,6.0,27.2,14.0,377,12.08,26.07,1001129290,431,7,gunnedah,2024-02-29,poo,poo
