,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
886,4,Wiggle And Wag (2),Amber Capper,23.9,6.75,11.79,66.0,30.2kg,$11.00,400,M,13/12/2023,the-gardens
887,5,Yeah Bear (3),Ian Darcey,23.91,7.0,11.63,44.0,32.8kg,$3.75,400,M,13/12/2023,the-gardens
888,6,Expensive Rolex (4),Robert Watson,24.0,8.25,11.67,15.0,24.4kg,$5.50,400,M,13/12/2023,the-gardens
889,7,Ankles (6),Phillip Carrall,24.07,9.25,11.99,58.0,28.7kg,$8.50,400,M,13/12/2023,the-gardens
890,8,Sapphire's Girl (1),Teasha Pye,24.15,10.25,11.45,23.0,27.6kg,$34.00,400,M,13/12/2023,the-gardens
891,1,Miss Aquaholic (7),Michael Thompson,23.71,0.0,11.59,44.0,23.1kg,$14.00,400,M,13/12/2023,the-gardens
892,2,Siakam (1),Lisa Hutton,23.73,0.25,11.49,13.0,30.6kg,$13.00,400,M,13/12/2023,the-gardens
893,3,Special Tricks (2),Charlie Lamb,23.77,0.75,11.67,65.0,25.1kg,$2.75,400,M,13/12/2023,the-gardens
894,4,Where's Sid (5),Dale Wright,23.88,2.25,11.47,71.0,30.9kg,$5.00,400,M,13/12/2023,the-gardens
895,5,Keldeo Bale (8),Craig Blakemore,24.06,5.0,11.75,36.0,30.2kg,$31.00,400,M,13/12/2023,the-gardens
896,6,Stella Redeemer (4),Noelene Holloway,24.2,7.0,11.99,58.0,24.2kg,$10.00,400,M,13/12/2023,the-gardens
897,7,West On Winlock (6),Michelle Johnson,24.24,7.5,11.48,22.0,31.5kg,$6.00,400,M,13/12/2023,the-gardens
898,8,First Franky (3),Gary Robertson,24.25,7.75,11.89,87.0,32.7kg,$4.50,400,M,13/12/2023,the-gardens
899,1,Premier Mac (6),Brett Gilbert,22.9,0.0,11.11,21,34.1kg,$4.00,400,5,13/12/2023,the-gardens
900,2,Garin (7),Stephen Davies,23.1,2.75,11.31,72,28.7kg,$4.50,400,5,13/12/2023,the-gardens
901,3,Mickey Dawn (1),Teasha Pye,23.46,8.0,11.45,64,25.9kg,$5.00,400,5,13/12/2023,the-gardens
902,4,Lidcombe Blue (4),Grant Dunphy,23.66,10.75,11.34,13,34.2kg,$6.00,400,5,13/12/2023,the-gardens
903,5,Scotch And Water (3),Dana Burns,23.84,13.25,11.66,86,29.1kg,$5.50,400,5,13/12/2023,the-gardens
904,6,Half Magic (2),Helen Hanson,24.22,18.75,11.9,48,33.9kg,$8.00,400,5,13/12/2023,the-gardens
905,7,Jackey's Hippy (5),Martin Bretherton,24.25,19.25,11.7,57,30.2kg,$51.00,400,5,13/12/2023,the-gardens
906,8,Honey I'm Good (8),Jake Forbes,24.32,20.25,11.51,35,31.5kg,$23.00,400,5,13/12/2023,the-gardens
907,1,All Zip (8),Amber Capper,23.02,0.0,11.26,31,25.5kg,$4.20,400,5,13/12/2023,the-gardens
908,2,Sugar Hit Zara (2),Denis Hampson,23.5,6.75,11.52,62,29.2kg,$7.00,400,5,13/12/2023,the-gardens
909,3,Exalted Fire (1),Samuel Rees,23.56,7.75,11.71,56,28.3kg,$41.00,400,5,13/12/2023,the-gardens
910,4,Ted Robbo (3),Eileen Robertson,23.77,10.5,11.62,83,28.9kg,$3.50,400,5,13/12/2023,the-gardens
911,5,Brenton Barnacle (7),Dana Burns,23.81,11.25,11.68,14,31.2kg,$18.00,400,5,13/12/2023,the-gardens
912,6,Ritza Shame (5),Robert Watson,24.16,16.25,11.69,45,25.0kg,$3.10,400,5,13/12/2023,the-gardens
913,DNF,George Appeal (4),Jason Carter,,,,7,26.2kg,,400,5,13/12/2023,the-gardens
914,1,Raggle Taggle (8),Ian Darcey,23.33,0.0,11.49,84,27.1kg,$2.10,400,5,13/12/2023,the-gardens
915,2,Blazing Mac (4),Leeanne Walker,23.44,1.5,11.33,32,26.1kg,$2.90,400,5,13/12/2023,the-gardens
916,3,Nula's Biscuit (2),Raymond Walters,23.54,3.0,11.37,23,30.4kg,$41.00,400,5,13/12/2023,the-gardens
917,4,Elite Choice (5),Brett Gilbert,23.56,3.25,11.54,56,27.7kg,$41.00,400,5,13/12/2023,the-gardens
918,5,Alaska Go (7),Brett Gilbert,23.63,4.25,11.49,45,29.2kg,$51.00,400,5,13/12/2023,the-gardens
919,6,Mulwee Pro (6),Graeme Ball,23.7,5.25,11.56,77,33.2kg,$10.00,400,5,13/12/2023,the-gardens
920,7,Dixie Diva (1),Raymond Walters,23.87,7.75,11.65,68,28.8kg,$17.00,400,5,13/12/2023,the-gardens
921,8,Barb's Senorita (3),Warren Kelly,23.92,8.25,11.11,11,25.1kg,$6.00,400,5,13/12/2023,the-gardens
922,1,It's A Promise (4),Leeanne Walker,22.99,0.0,11.12,11,25.5kg,$5.00,400,5,13/12/2023,the-gardens
923,2,Voodoo Beast (6),Heath Buman,23.33,4.75,11.34,22,30.8kg,$3.25,400,5,13/12/2023,the-gardens
924,3,Swanky Key (3),Richard Finlay,23.47,6.75,11.54,35,33.4kg,$5.50,400,5,13/12/2023,the-gardens
925,4,Locky's Eagle (2),Martin Bretherton,23.48,7.0,11.47,74,34.9kg,$61.00,400,5,13/12/2023,the-gardens
926,5,Stonewashed (1),Roger Sandes,23.71,10.25,11.61,86,31.5kg,$2.40,400,5,13/12/2023,the-gardens
927,6,Harry Panama (7),Robert Watson,23.8,11.5,11.43,53,31.0kg,$18.00,400,5,13/12/2023,the-gardens
928,7,Red Jenny (5),Helen Hanson,24.14,16.25,11.76,47,29.1kg,$90.00,400,5,13/12/2023,the-gardens
929,8,Fashion Choice (8),Brett Gilbert,24.98,28.25,12.04,68,24.0kg,$71.00,400,5,13/12/2023,the-gardens
930,1,Cheeky Bluebird (2),Graeme Ball,23.05,0.0,11.27,41,26.2kg,$2.10,400,5,13/12/2023,the-gardens
931,2,Cousin Vinnie (8),Allan Woods,23.42,5.25,11.39,55,31.2kg,$6.50,400,5,13/12/2023,the-gardens
932,3,Happy Potter (3),Allan Woods,23.45,5.75,11.38,33,32.5kg,$4.90,400,5,13/12/2023,the-gardens
933,4,Hodgson (6),Tamara Ball,23.62,8.25,11.46,14,28.5kg,$10.00,400,5,13/12/2023,the-gardens
934,5,What About Pablo (7),Storm Stewart,23.7,9.25,11.35,22,27.2kg,$5.50,400,5,13/12/2023,the-gardens
935,6,Winlock Rewards (4),Chelsea White,23.89,12.0,11.7,66,25.4kg,$71.00,400,5,13/12/2023,the-gardens
936,7,Attention Span (1),Allan Woods,23.96,13.0,11.72,87,31.0kg,$21.00,400,5,13/12/2023,the-gardens
937,8,Set To Strike (5),Jake Forbes,24.22,16.75,11.91,78,27.9kg,$14.00,400,5,13/12/2023,the-gardens
938,1,Give Him Time (2),Amber Capper,23.07,0.0,11.24,52,30.0kg,$2.90,400,5,13/12/2023,the-gardens
939,2,Dynamo's Dream (3),Christopher Kedwell,23.2,1.75,11.13,11,22.4kg,$7.50,400,5,13/12/2023,the-gardens
940,3,Mr. Aloysius (5),Leeanne Walker,23.33,3.75,11.43,73,33.0kg,$9.00,400,5,13/12/2023,the-gardens
941,4,Mister Brockie (4),Peter Lilley,23.67,8.5,11.58,45,34.5kg,$5.00,400,5,13/12/2023,the-gardens
942,5,Young Ivan (6),Allan Woods,23.69,8.75,11.62,86,33.1kg,$16.00,400,5,13/12/2023,the-gardens
943,6,Tai Rush (8),Sharon Grey,23.75,9.75,11.7,27,26.9kg,$8.00,400,5,13/12/2023,the-gardens
944,7,Top Prize (1),Tony Forbes,23.85,11.0,11.45,34,31.9kg,$6.00,400,5,13/12/2023,the-gardens
945,8,She Picked Me (7),Storm Stewart,24.05,14.0,11.8,68,27.9kg,$11.00,400,5,13/12/2023,the-gardens
946,1,Drink Cruisers (4),Stephen Davies,22.86,0.0,11.02,1.0,27.3kg,$3.50,400,X34,13/12/2023,the-gardens
947,2,Weffalee Shield (1),Tony Forbes,22.92,0.75,11.07,4.0,38.2kg,$2.75,400,X34,13/12/2023,the-gardens
948,3,Smart Comet (8),Betty Keene,22.99,1.75,11.11,3.0,33.5kg,$2.60,400,X34,13/12/2023,the-gardens
949,4,Tralee Jay (5),Dana Burns,23.37,7.25,11.35,2.0,32.7kg,$26.00,400,X34,13/12/2023,the-gardens
950,5,From The Sky (2),Patrick Parrelli,23.52,9.25,11.42,5.0,26.2kg,$12.00,400,X34,13/12/2023,the-gardens
951,1,Redeem A Prize (4),Meredith Verhagen,23.33,0.0,11.45,12.0,28.9kg,$2.10,400,M3,13/12/2023,the-gardens
952,2,Zipping Demand (5),Leeanne Walker,23.39,0.75,11.51,53.0,36.0kg,$2.75,400,M3,13/12/2023,the-gardens
953,3,Roy Rip (7),Jason Carter,23.46,1.75,11.35,21.0,29.3kg,$17.00,400,M3,13/12/2023,the-gardens
954,4,Unlawful Act (8),Peter Blake,23.76,6.0,11.59,65.0,35.3kg,$31.00,400,M3,13/12/2023,the-gardens
955,5,Zipping Aussie (2),Lisa Hutton,23.9,8.25,11.57,34.0,33.1kg,$11.00,400,M3,13/12/2023,the-gardens
956,6,King Kinloch (1),Noelene Holloway,24.15,11.75,11.93,77.0,31.3kg,$6.00,400,M3,13/12/2023,the-gardens
957,7,Paisan (3),Jason Carter,24.27,13.25,11.78,46.0,30.9kg,$31.00,400,M3,13/12/2023,the-gardens
958,1,Serene Equity (5),Angela Langton,30.13,0.0,5.12,M1111,25.9kg,$3.90,525,M,13/12/2023,the-meadows
959,2,Red Hair Shining (8),Hannah Barravecchio,30.59,6.51,5.21,M2222,37.5kg,$6.50,525,M,13/12/2023,the-meadows
960,3,Windsor Girl (3),Dustin Drew,30.61,6.81,5.35,S3333,26.3kg,$3.60,525,M,13/12/2023,the-meadows
961,4,Lukiali (1),Brendan Pursell,31.56,20.36,5.4,M6665,31.8kg,$3.20,525,M,13/12/2023,the-meadows
962,5,De Goey Pie (6),Dean Millier,31.95,25.91,5.52,S8888,35.0kg,$24.00,525,M,13/12/2023,the-meadows
963,6,Give Me Love (4),Noel Walsh,32.06,27.6,5.38,M4556,24.6kg,$16.00,525,M,13/12/2023,the-meadows
964,7,Vulcan Icon (2),Gary Edwards,32.09,28.0,5.47,M7777,38.8kg,$41.00,525,M,13/12/2023,the-meadows
965,8,Rocket Susie (7),Noel Walsh,32.15,28.76,5.38,M5444,25.5kg,$17.00,525,M,13/12/2023,the-meadows
966,1,Confiscate (1),Kayla Cottrell,29.71,0.0,5.04,Q1111,30.6kg,$1.50,525,X67H,13/12/2023,the-meadows
967,2,Wincey Bale (3),Mark Delbridge,30.02,4.44,5.18,M3322,29.7kg,$34.00,525,X67H,13/12/2023,the-meadows
968,3,Mepunga Luna (2),Jeffrey Britton,30.33,8.84,5.16,M2233,27.8kg,$8.50,525,X67H,13/12/2023,the-meadows
969,4,Hard Style Candy (8),Jason Sharp,30.65,13.43,5.22,M4444,27.4kg,$61.00,525,X67H,13/12/2023,the-meadows
970,5,Voss Ali (6),Brendan Pursell,31.35,23.5,5.25,M5565,32.4kg,$3.20,525,X67H,13/12/2023,the-meadows
971,6,Hot Shuffle (7),Amanda Scott,31.37,23.76,5.26,M6656,33.7kg,$34.00,525,X67H,13/12/2023,the-meadows
972,7,Larry Intention (4),Leonie Dalton,31.49,25.44,5.45,S7777,42.2kg,$101.00,525,X67H,13/12/2023,the-meadows
973,1,Premium Equity (2),Angela Langton,29.87,0.0,5.05,M1332,32.6kg,$1.50,525,X67H,13/12/2023,the-meadows
974,2,Tommy Tequila (7),Rebecca Gibbons,30.19,4.66,5.38,Q2111,32.3kg,$3.75,525,X67H,13/12/2023,the-meadows
975,3,Irish Lucy (4),Jessica Sharp,30.21,4.94,5.4,Q3223,25.9kg,$14.00,525,X67H,13/12/2023,the-meadows
976,4,Fly Ali (3),Brendan Pursell,30.42,7.9,5.61,M4444,31.8kg,$8.50,525,X67H,13/12/2023,the-meadows
977,5,Nadina Bale (8),Correy Grenfell,30.73,12.39,5.93,M5555,27.4kg,$28.00,525,X67H,13/12/2023,the-meadows
978,6,Hold On Love (1),Craig Treherne,31.0,16.2,6.19,M6667,30.9kg,$81.00,525,X67H,13/12/2023,the-meadows
979,7,Caribbean (6),Stephen Brincat,31.05,16.93,6.24,M7776,34.8kg,$21.00,525,X67H,13/12/2023,the-meadows
980,1,Aston Kalkara (8),Dustin Drew,30.21,0.0,5.24,S6411,32.5kg,$6.50,525,X45,13/12/2023,the-meadows
981,2,Meteor Monelli (5),Lyn Smith,30.25,0.66,5.14,M2122,31.5kg,$4.00,525,X45,13/12/2023,the-meadows
982,3,Navy Blue Buzz (1),Debbie Bewley,30.47,3.71,5.23,M5343,36.7kg,$4.90,525,X45,13/12/2023,the-meadows
983,4,American Queen (7),Lyn Smith,30.56,5.0,5.12,M1234,27.2kg,$2.10,525,X45,13/12/2023,the-meadows
984,5,Adelmo Bale (4),Robert Camilleri,30.76,7.9,5.17,M3555,28.3kg,$17.00,525,X45,13/12/2023,the-meadows
985,6,Tomida (2),Jennifer Thorpe,30.85,9.14,5.21,Q4666,32.8kg,$26.00,525,X45,13/12/2023,the-meadows
986,1,Edsel Bale (3),Correy Grenfell,30.1,0.0,5.24,M5322,31.9kg,$4.00,525,5,13/12/2023,the-meadows
987,2,Iberia Bale (1),Mark Delbridge,30.12,0.33,5.14,Q2111,27.0kg,$4.20,525,5,13/12/2023,the-meadows
988,3,Riviera Bale (2),Samantha Grenfell,30.29,2.73,5.16,Q3443,32.7kg,$4.25,525,5,13/12/2023,the-meadows
989,4,Deep Fever (8),Allan Meyer,30.46,5.23,5.12,M1234,32.3kg,$3.80,525,5,13/12/2023,the-meadows
990,5,Nelvin Bale (4),Samantha Grenfell,30.54,6.3,5.23,M4555,34.5kg,$8.50,525,5,13/12/2023,the-meadows
991,6,Zipping Faye (6),Deborah Coleman,30.54,6.34,5.28,M6666,30.6kg,$14.00,525,5,13/12/2023,the-meadows
992,1,Home Brew (5),Anthony Azzopardi,34.25,0.0,8.94,M1111,37.1kg,$1.80,600,X45,13/12/2023,the-meadows
993,2,Zinzan Chopper (1),Lyn Smith,34.76,7.2,9.2,M5555,34.6kg,$6.50,600,X45,13/12/2023,the-meadows
994,3,Peacock (3),David Plumridge,34.91,9.41,9.03,M2222,33.2kg,$9.50,600,X45,13/12/2023,the-meadows
995,4,Miss Scallywag (6),Michael Bewley,34.94,9.77,9.19,M4444,29.6kg,$3.20,600,X45,13/12/2023,the-meadows
996,5,Aston Malle (4),Aimee Drew,34.96,10.16,9.1,M3333,30.6kg,$14.00,600,X45,13/12/2023,the-meadows
997,1,Follow The Band (3),Daniel Gibbons,30.27,0.0,5.12,M1111,33.0kg,$2.25,525,5,13/12/2023,the-meadows
998,2,Fleur Bale (1),Samantha Grenfell,30.45,2.54,5.15,M4222,26.9kg,$5.50,525,5,13/12/2023,the-meadows
999,3,Cranky Bruce (6),Paula Boots,30.55,4.09,5.31,S7444,30.7kg,$51.00,525,5,13/12/2023,the-meadows
1000,4,Lyrical Lassy (2),Dallan Klemke,30.6,4.76,5.13,M2333,31.0kg,$3.50,525,5,13/12/2023,the-meadows
1001,5,Hurricane Mist (4),Roselyn Nicholls,30.6,4.77,5.26,M6555,27.7kg,$17.00,525,5,13/12/2023,the-meadows
1002,6,Scully Bale (8),Deborah Coleman,30.81,7.69,5.22,S5766,34.7kg,$7.50,525,5,13/12/2023,the-meadows
1003,7,Cyclone Sophie (7),Leonie Dalton,30.87,8.59,5.13,M3677,27.6kg,$23.00,525,5,13/12/2023,the-meadows
1004,1,Coppola Bale (5),Les Weeks,34.9,0.0,9.38,M7753,31.0kg,$8.50,600,5,13/12/2023,the-meadows
1005,2,Smoldering Decay (1),Jodi Thorpe,35.01,1.6,9.12,M3334,26.5kg,$7.00,600,5,13/12/2023,the-meadows
1006,3,Scarlett Express (7),Alfred Spiteri,35.02,1.66,9.05,Q2211,25.7kg,$4.25,600,5,13/12/2023,the-meadows
1007,4,Tinker Fran (2),Craig Burns,35.03,1.86,9.01,Q1122,30.4kg,$3.10,600,5,13/12/2023,the-meadows
1008,5,Graceland Boy (4),Greg Doyle,35.05,2.2,9.26,M5565,29.9kg,$17.00,600,5,13/12/2023,the-meadows
1009,6,Scott Me (6),Patrick Furci,35.13,3.26,9.36,M6676,31.1kg,$11.00,600,5,13/12/2023,the-meadows
1010,7,Tinker Crystal (3),Jennifer Burns,35.21,4.5,9.17,M4447,28.8kg,$6.00,600,5,13/12/2023,the-meadows
1011,8,Harvard Scholar (8),Greg Doyle,35.27,5.33,9.43,M8888,30.0kg,$30.00,600,5,13/12/2023,the-meadows
1012,1,Whodat Shanlyn (4),Lisa Delbridge,30.35,0.0,5.31,M5543,27.6kg,$1.60,525,X67H,13/12/2023,the-meadows
1013,2,Rooney Bale (7),Daniel Gibbons,30.59,3.53,5.24,M3222,35.0kg,$26.00,525,X67H,13/12/2023,the-meadows
1014,3,Redeemer Ruslie (5),Russell Edwards,30.6,3.59,5.24,M2111,28.9kg,$23.00,525,X67H,13/12/2023,the-meadows
1015,4,Country Crusader (2),Jason Sharp,30.65,4.27,5.24,Q4454,31.2kg,$13.00,525,X67H,13/12/2023,the-meadows
1016,5,Cosmic Overseer (1),Angela Langton,30.8,6.41,5.37,M6665,36.3kg,$4.75,525,X67H,13/12/2023,the-meadows
1017,6,Raya Star (8),Lisa Hellmuth,31.19,12.04,5.22,M1336,27.3kg,$5.50,525,X67H,13/12/2023,the-meadows
1018,1,Cruising Billy (7),Brendan Pursell,30.19,0.0,5.12,M1111,35.9kg,$1.80,525,X67H,13/12/2023,the-meadows
1019,2,It's A Runaway (4),John Delaroche,30.35,2.41,5.23,M3343,34.2kg,$4.40,525,X67H,13/12/2023,the-meadows
1020,3,Urith Bale (1),Daniel Gibbons,30.52,4.71,5.16,Q2222,27.5kg,$4.75,525,X67H,13/12/2023,the-meadows
1021,4,Weblec Tiara (8),Jeffrey Britton,30.6,5.94,5.38,M6665,29.1kg,$6.00,525,X67H,13/12/2023,the-meadows
1022,5,Lochinvar Viduka (2),Greg Turnbull,30.61,6.09,5.35,M5434,34.2kg,$34.00,525,X67H,13/12/2023,the-meadows
1023,6,Forever Ned (5),Tina Womann,30.81,8.9,5.28,M4556,32.7kg,$34.00,525,X67H,13/12/2023,the-meadows
1024,1,Hanny Darrison (1),Michael Bewley,30.54,0.0,5.31,M5643,33.4kg,$4.30,525,5,13/12/2023,the-meadows
1025,2,Zipping Olaf (8),Mark Delbridge,30.57,0.34,5.4,S7222,34.0kg,$17.00,525,5,13/12/2023,the-meadows
1026,3,You Yang Yaala (4),Jason Wickham,30.6,0.86,5.15,Q1111,26.3kg,$19.00,525,5,13/12/2023,the-meadows
1027,4,Inter Buzz Along (7),Jennifer Thorpe,31.18,9.07,5.4,M6774,32.6kg,$6.50,525,5,13/12/2023,the-meadows
1028,5,Creditor (3),Patrick Furci,31.28,10.51,5.26,M4555,35.7kg,$13.00,525,5,13/12/2023,the-meadows
1029,6,Bold Contender (6),Sargon Kando,31.46,13.01,5.22,M3466,31.8kg,$26.00,525,5,13/12/2023,the-meadows
1030,DNF,Ms.princess (2),Ibrahim Kama,,,5.19,Q2337,27.3kg,,525,5,13/12/2023,the-meadows
1031,1,Strawberry Sweet (5),Jessica Sharp,30.36,0.0,5.17,M1111,29.9kg,$2.10,525,T3-5,13/12/2023,the-meadows
1032,2,Howe Pie (1),F Toth,30.5,1.9,5.26,Q2222,31.8kg,$3.50,525,T3-5,13/12/2023,the-meadows
1033,3,Lolly Shop Girl (8),Dylan Sharp,30.6,3.34,5.28,M3333,27.0kg,$4.60,525,T3-5,13/12/2023,the-meadows
1034,4,Sound Of Silence (3),Paul Pace,30.84,6.77,5.33,M4444,32.7kg,$13.00,525,T3-5,13/12/2023,the-meadows
1035,5,Nanna's Blue Boy (2),Taylor Edwards,31.05,9.76,5.38,M6776,31.9kg,$12.00,525,T3-5,13/12/2023,the-meadows
1036,6,Pandora's Raptor (4),Jason Wickham,31.08,10.17,5.35,M5555,35.5kg,$34.00,525,T3-5,13/12/2023,the-meadows
1037,7,Fortune Master (7),Chris Armstrong,31.15,11.19,5.43,M7667,30.6kg,$101.00,525,T3-5,13/12/2023,the-meadows
1038,8,Reality Mask (6),Donna Pace,31.2,11.91,5.45,S8888,36.3kg,$71.00,525,T3-5,13/12/2023,the-meadows
1039,,Boherash Dreamer (1),D Dura,0.0,,,,,$0.00,480,ON2,13/12/2023,youghal
1040,,Shanahee Monty (2),A Donovan,0.0,,,,,$0.00,480,ON2,13/12/2023,youghal
1041,,Alessias Dream (3),S O'Shea,0.0,,,,,$0.00,480,ON2,13/12/2023,youghal
1042,,Corrin Ciara (4),D Kelleher,0.0,,,,,$0.00,480,ON2,13/12/2023,youghal
1043,,Kilmagner Fern (5),M Healy,0.0,,,,,$0.00,480,ON2,13/12/2023,youghal
1044,,Barnfield Music (6),T Leahy,0.0,,,,,$0.00,480,ON2,13/12/2023,youghal
1045,1,Rising Rafa (4),The-Fleming-Family-Syndicate,29.81,0.0,4.25,4221,30.9kg,$0.00,480,A6,13/12/2023,youghal
1046,2,Paradise Manila (3),M Roche,29.84,0.4,4.21,2112,36.4kg,$4.40,480,A6,13/12/2023,youghal
1047,3,Carefree Maisey (1),B Connolly,30.02,3.0,4.32,6643,25.9kg,$3.00,480,A6,13/12/2023,youghal
1048,4,Whitty Reece (2),R Whitley,30.19,5.4,4.25,5434,29.1kg,$9.00,480,A6,13/12/2023,youghal
1049,5,Canvas Act (5),J Kelleher,30.37,8.0,4.2,1555,29.1kg,$5.50,480,A6,13/12/2023,youghal
1050,6,Seaviewblackjack (6),N Walsh,30.47,9.4,4.22,3366,29.1kg,$9.00,480,A6,13/12/2023,youghal
1051,1,Knockboy Dolly (3),D O'herlihy,29.37,0.0,4.21,5422,25.5kg,$4.00,480,A3,13/12/2023,youghal
1052,2,Shlowdown Ranger (6),B Connolly,29.38,0.15,4.15,1111,29.5kg,$0.00,480,A3,13/12/2023,youghal
1053,3,Classy Dilemma (2),T Varian,30.01,9.1,4.15,2233,24.5kg,$4.50,480,A3,13/12/2023,youghal
1054,4,Canvas Minnie (4),J Kelleher,30.43,15.1,4.14,3555,25.9kg,$6.50,480,A3,13/12/2023,youghal
1055,5,Yahoo Maya (5),P Stead,30.64,18.1,4.23,6666,25.5kg,$4.50,480,A3,13/12/2023,youghal
1056,6,Shebeen Oulstock (1),D Hennessy,30.74,19.6,4.25,4344,36.4kg,$6.00,480,A3,13/12/2023,youghal
1057,1,Cunnigar Mcqueen (6),L O'keeffe,29.14,0.0,4.12,1111,32.7kg,$0.00,480,A2,13/12/2023,youghal
1058,2,Corrin Axel (1),W Kelleher,29.28,2.0,4.15,2222,30.9kg,$4.00,480,A2,13/12/2023,youghal
1059,3,Witches North (3),L Twomey,29.66,7.4,4.29,4453,32.7kg,$8.00,480,A2,13/12/2023,youghal
1060,4,Carefree Lil (2),B Connolly,29.84,10.0,4.27,3334,26.8kg,$6.50,480,A2,13/12/2023,youghal
1061,5,Garryvoe Anton (4),P Moloney,30.05,13.0,4.34,5545,33.6kg,$3.60,480,A2,13/12/2023,youghal
1062,6,Slaneyside Foe (5),D Kehoe,30.29,16.4,4.27,6666,26.8kg,$10.00,480,A2,13/12/2023,youghal
1063,1,Witches Berlin (4),L Twomey,29.59,0.0,4.04,1111,26.4kg,$12.00,480,A4,13/12/2023,youghal
1064,2,Hard Hurling (2),M Drinan,29.62,0.4,4.14,2222,30.9kg,$0.00,480,A4,13/12/2023,youghal
1065,3,Inniskeen Love (3),J Faul,29.69,1.4,4.22,4333,25.5kg,$0.00,480,A4,13/12/2023,youghal
1066,4,Slaneyside Flare (5),D Kehoe,29.87,4.0,4.23,6444,30.5kg,$3.20,480,A4,13/12/2023,youghal
1067,5,Bankrupt (6),P Moloney,29.89,4.3,4.2,3555,32.7kg,$3.30,480,A4,13/12/2023,youghal
1068,6,Commons Rover (1),J Crowley,29.92,4.7,4.25,6666,33.6kg,$13.00,480,A4,13/12/2023,youghal
1069,1,Waikiki Slim (4),T Wall,29.48,0.0,4.05,2222,30.0kg,$3.20,480,A5,13/12/2023,youghal
1070,2,Sunflower Bloom (2),F Brannigan,29.51,0.4,4.14,3333,27.7kg,$0.00,480,A5,13/12/2023,youghal
1071,3,Witches Elwood (3),A Twomey,29.69,3.0,3.96,1111,25.0kg,$0.00,480,A5,13/12/2023,youghal
1072,4,Inniskeen Tiger (5),J Faul,29.86,5.4,4.15,4444,33.2kg,$4.00,480,A5,13/12/2023,youghal
1073,5,Chelsea (6),S Moloney,30.28,11.4,4.37,6666,28.6kg,$7.00,480,A5,13/12/2023,youghal
1074,DNF,Lyreen Bindi (1),D Budd,,,4.25,5555,25.5kg,,480,A5,13/12/2023,youghal
1075,1,Slaneyside Shark (3),D Kehoe,29.1,0.0,4.08,2221,28.6kg,$0.00,480,A3,13/12/2023,youghal
1076,2,Boherash Twirl (2),L Hanrahan,29.17,1.0,4.13,5342,27.7kg,$6.50,480,A3,13/12/2023,youghal
1077,3,Witches Manly (1),E Twomey,29.41,4.4,4.09,2123,30.9kg,$3.80,480,A3,13/12/2023,youghal
1078,4,Gambinos Lady (4),A Donovan,29.69,8.4,4.12,3444,27.7kg,$9.00,480,A3,13/12/2023,youghal
1079,5,Rebel Moonstone (6),M Muldoon,29.9,11.4,4.16,4555,33.6kg,$6.00,480,A3,13/12/2023,youghal
1080,6,Grinan Zack (5),D Ryan,30.25,16.4,4.18,6666,30.0kg,$0.00,480,A3,13/12/2023,youghal
1081,1,Witches Coogee (3),E Twomey,29.29,0.0,4.04,1111,25.0kg,$10.00,480,A2,13/12/2023,youghal
1082,2,Slaneyside Adler (6),D Kehoe,29.3,0.15,4.05,2232,30.9kg,$4.50,480,A2,13/12/2023,youghal
1083,3,Sinistir (5),V Moloney,29.37,1.1,4.21,4443,35.9kg,$0.00,480,A2,13/12/2023,youghal
1084,4,Black Deise (4),B Connolly,29.61,4.6,4.08,3334,24.5kg,$4.00,480,A2,13/12/2023,youghal
1085,5,Wagga Stylish (2),M Drinan,29.63,4.9,4.18,6666,27.7kg,$3.20,480,A2,13/12/2023,youghal
1086,6,Canvas Bono (1),J Kelleher,29.81,7.4,4.21,5555,35.0kg,$8.00,480,A2,13/12/2023,youghal
1087,1,Watch Out Rover (3),M Drinan,29.87,0.0,4.28,4221,34.5kg,$5.50,480,A5,13/12/2023,youghal
1088,2,Not Very Cian (2),J Quinn,30.29,6.0,4.33,6544,26.4kg,$0.00,480,A5,13/12/2023,youghal
1089,3,Coolbeg Strike (6),M Enright,30.32,6.4,4.21,2112,30.9kg,$0.00,480,A5,13/12/2023,youghal
1090,4,Hillcrest Annie (1),J Naughton,30.39,7.4,4.22,3333,25.5kg,$0.00,480,A5,13/12/2023,youghal
1091,5,Patios Prince (4),D Budd,30.64,11.0,4.31,5465,33.6kg,$6.00,480,A5,13/12/2023,youghal
1092,6,Marlfield Sharon (5),P Brady,30.81,13.4,4.1,1666,25.0kg,$4.40,480,A5,13/12/2023,youghal
1093,1,Cavies Ella (1),L Murphy,29.44,0.0,4.1,2111,25.0kg,$6.00,480,A4,13/12/2023,youghal
1094,2,Tooblinktoomiss (4),J Cullinane,29.46,0.3,4.1,1222,26.8kg,$0.00,480,A4,13/12/2023,youghal
1095,3,Whitty Shadow (2),R Whitley,29.56,1.7,4.16,3333,31.4kg,$5.00,480,A4,13/12/2023,youghal
1096,4,Dipity (3),L Booker,29.67,3.3,4.23,6554,30.0kg,$4.10,480,A4,13/12/2023,youghal
1097,5,Wagga Noshow (5),J Kenny,29.7,3.7,4.23,5666,28.2kg,$0.00,480,A4,13/12/2023,youghal
