,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
207,7,Mr. Brockie Lee (3),Nick Lecchino,23.38,3.04,8.9,M/76,30.3kg,$4.25,390,T3-RW,01/05/2023,ballarat
208,8,Idema Bale (7),Luke Harris,23.47,4.34,8.92,M/88,26.4kg,$17.00,390,T3-RW,01/05/2023,ballarat
209,1,Twelve Carat (1),Paul Radstock,22.5,0.0,8.57,M/22,29.1kg,$3.70,390,T3-5,01/05/2023,ballarat
210,2,Fritter (4),Jack Clarke,22.58,1.09,8.43,Q/11,28.7kg,$10.00,390,T3-5,01/05/2023,ballarat
211,3,Lala Santa (2),Donna Knight,22.6,1.44,8.68,S/43,30.7kg,$4.90,390,T3-5,01/05/2023,ballarat
212,4,Maheno (7),Rosalie Kerr,22.69,2.73,8.68,S/56,27.5kg,$3.75,390,T3-5,01/05/2023,ballarat
213,5,Spearhead Joe (3),Andrew Mooney,22.76,3.73,8.64,M/34,31.1kg,$3.75,390,T3-5,01/05/2023,ballarat
214,6,Defiance (8),Elizabeth Lloyd,22.84,4.8,8.73,M/67,29.8kg,$15.00,390,T3-5,01/05/2023,ballarat
215,7,Crime Thriller (6),Shane Jackson,22.84,4.87,8.74,M/75,28.5kg,$28.00,390,T3-5,01/05/2023,ballarat
216,1,Bad Bailey (3),Paul Pace,22.53,0.0,8.62,Q/21,30.9kg,$15.00,390,T3-5,01/05/2023,ballarat
217,2,Carleton Story (4),John Frewin,22.66,1.8,8.48,Q/12,33.6kg,$4.80,390,T3-5,01/05/2023,ballarat
218,3,Fernbank Flyer (6),Briana Robertson -Leech,22.67,2.04,8.85,M/44,26.5kg,$2.80,390,T3-5,01/05/2023,ballarat
219,4,Go Gigi Go (2),Jye Formosa,22.7,2.46,8.85,M/53,30.1kg,$6.50,390,T3-5,01/05/2023,ballarat
220,5,Lala Que (7),Donna Knight,22.98,6.5,8.94,M/75,30.1kg,$4.30,390,T3-5,01/05/2023,ballarat
221,6,Tyson's Typhoon (8),Debbie Bewley,23.35,11.73,8.87,M/66,31.8kg,$11.00,390,T3-5,01/05/2023,ballarat
222,7,Gazer's Lane (1),Debbie Bewley,24.02,21.26,8.81,Q/37,31.2kg,$17.00,390,T3-5,01/05/2023,ballarat
223,1,Smiling Sapphire (4),Donna Knight,22.44,0.0,8.54,M/22,30.4kg,$5.50,390,T3-5,01/05/2023,ballarat
224,2,Milski (5),Patrick Bull,22.58,2.0,8.57,M/33,28.0kg,$15.00,390,T3-5,01/05/2023,ballarat
225,3,Knight's Cross (6),Paul Radstock,22.64,2.75,8.66,M/44,28.3kg,$67.00,390,T3-5,01/05/2023,ballarat
226,4,Thing One (1),Darrell Leathan,22.65,2.93,8.45,M/11,27.1kg,$2.75,390,T3-5,01/05/2023,ballarat
227,5,Miss Haylee (2),Nick Lecchino,22.8,5.11,8.7,M/56,26.4kg,$3.50,390,T3-5,01/05/2023,ballarat
228,6,Blazing Arnie (3),Clint Capuano,22.81,5.27,8.77,M/65,32.2kg,$4.50,390,T3-5,01/05/2023,ballarat
229,7,Omaha Bale (8),Luke Harris,22.96,7.44,8.99,S/87,35.6kg,$20.00,390,T3-5,01/05/2023,ballarat
230,8,Right Above It (7),Brent Merton,23.28,11.89,8.82,M/78,27.5kg,$101.00,390,T3-5,01/05/2023,ballarat
231,1,Penny Daze (6),Peter Hare,18.14,0.0,5.68,1.0,24.0kg,$6.00,315,M,01/05/2023,bundaberg
232,2,Ghost Prince (1),Wayne Watts,18.31,2.25,5.75,2.0,31.6kg,$3.10,315,M,01/05/2023,bundaberg
233,3,Burrum Assassin (3),Allen Kelly,18.61,6.5,5.93,6.0,28.8kg,$5.00,315,M,01/05/2023,bundaberg
234,4,Mallanganee Miss (4),Neville Tonks,18.64,7.0,5.94,7.0,22.8kg,$5.00,315,M,01/05/2023,bundaberg
235,5,Wildash Venus (5),Thomas Lowe,18.68,7.75,5.98,8.0,25.0kg,$6.50,315,M,01/05/2023,bundaberg
236,6,Cambla Tama (2),Louise Cameron,18.7,8.0,5.83,3.0,31.6kg,$12.00,315,M,01/05/2023,bundaberg
237,7,Kelly Emgrand (8),Ronald Brook,19.03,12.75,5.86,4.0,27.4kg,$13.00,315,M,01/05/2023,bundaberg
238,8,Bear Blaster (7),Craig Emery,19.72,22.5,5.91,5.0,30.1kg,$34.00,315,M,01/05/2023,bundaberg
239,1,Craig's Cruisin' (8),Neville Tonks,27.61,0.0,,,28.8kg,$11.00,460,M,01/05/2023,bundaberg
240,2,Cambla Princess (5),Louise Cameron,27.61,0.05,,,24.5kg,$12.00,460,M,01/05/2023,bundaberg
241,3,Endless Dancing (7),Ronald Brook,27.73,1.75,,,28.3kg,$6.00,460,M,01/05/2023,bundaberg
242,4,Zipping Parker (3),Ky Loweke,27.96,5.0,,,30.7kg,$2.70,460,M,01/05/2023,bundaberg
243,5,Thermal Current (6),Eric Conroy,28.15,7.75,,,35.9kg,$2.25,460,M,01/05/2023,bundaberg
244,6,Electric Cambla (4),Louise Cameron,28.33,10.25,,,29.9kg,$26.00,460,M,01/05/2023,bundaberg
245,1,Cambla Clown (7),Louise Cameron,27.21,0.0,14.09,3.0,29.0kg,$9.50,460,NNP,01/05/2023,bundaberg
246,2,Cambla Sensei (2),Louise Cameron,27.27,0.75,13.76,1.0,25.7kg,$3.50,460,NNP,01/05/2023,bundaberg
247,3,Where's Eddie (8),Neville Tonks,27.38,2.25,14.13,4.0,27.6kg,$61.00,460,NNP,01/05/2023,bundaberg
248,4,Rhino Buster (1),Narelle Mulcahy,27.61,5.75,13.81,2.0,32.9kg,$6.00,460,NNP,01/05/2023,bundaberg
249,5,Flexibility (6),Eric Conroy,27.66,6.25,14.19,6.0,26.8kg,$1.80,460,NNP,01/05/2023,bundaberg
250,6,Big Wednesday (3),Lucy Roche,27.69,6.75,14.25,7.0,38.4kg,$16.00,460,NNP,01/05/2023,bundaberg
251,7,Trinity My Mum (5),Thomas Lowe,27.83,8.75,14.26,8.0,24.4kg,$41.00,460,NNP,01/05/2023,bundaberg
252,8,Prince Danube (4),Craig Emery,27.85,9.25,14.17,5.0,32.2kg,$61.00,460,NNP,01/05/2023,bundaberg
253,1,Dodgy Mick (3),Ky Loweke,26.4,0.0,13.56,1.0,33.2kg,$3.75,460,5,01/05/2023,bundaberg
254,2,Counter Advance (6),Justin Bowe,26.52,1.75,13.81,2.0,31.4kg,$9.00,460,5,01/05/2023,bundaberg
255,3,Zambora Chief (7),Phillip Carter,26.81,5.75,13.81,3.0,30.5kg,$10.00,460,5,01/05/2023,bundaberg
256,4,Miss San Cisco (1),David Raines,27.12,10.25,13.88,4.0,24.4kg,$18.00,460,5,01/05/2023,bundaberg
257,5,Raven On Koby (5),Ken Boody,27.25,12.25,14.22,7.0,25.6kg,$9.50,460,5,01/05/2023,bundaberg
258,6,Hotshot Bear (2),John White,27.34,13.25,14.02,5.0,26.6kg,$5.50,460,5,01/05/2023,bundaberg
259,7,Sleepy Joe (8),Lorraine Isles,27.44,14.75,14.13,6.0,30.3kg,$34.00,460,5,01/05/2023,bundaberg
260,8,Conair (4),Wilfried Wormer,30.19,54.0,,,32.3kg,$2.60,460,5,01/05/2023,bundaberg
261,1,Mount Cambla (5),Stephen Bland,26.45,0.0,13.55,1.0,32.2kg,$4.50,460,5,01/05/2023,bundaberg
262,2,Best Mate (1),Phillip Carter,26.56,1.5,13.63,2.0,31.1kg,$5.50,460,5,01/05/2023,bundaberg
263,3,Akimbo (7),Clinton Thompson,26.6,2.0,13.63,3.0,32.5kg,$14.00,460,5,01/05/2023,bundaberg
264,4,Slick Suzie (6),Lorraine Isles,26.62,2.25,13.74,5.0,25.6kg,$7.00,460,5,01/05/2023,bundaberg
265,5,Orson Trinity (4),Thomas Lowe,26.69,3.5,13.83,6.0,25.3kg,$4.60,460,5,01/05/2023,bundaberg
266,6,Captivate (3),Justin Bowe,26.78,4.75,13.85,7.0,29.3kg,$3.75,460,5,01/05/2023,bundaberg
267,7,Baby Thor (2),Craig Emery,27.21,10.75,14.01,8.0,29.8kg,$81.00,460,5,01/05/2023,bundaberg
268,8,Excellent Work (8),Wilfried Wormer,27.33,12.5,13.67,4.0,28.1kg,$8.50,460,5,01/05/2023,bundaberg
269,1,Springview Magic (3),Eric Conroy,25.95,0.0,13.26,,32.0kg,$2.10,460,O,01/05/2023,bundaberg
270,2,Roger Ring (8),David Plummer,26.04,1.25,13.31,,33.6kg,$4.40,460,O,01/05/2023,bundaberg
271,3,Make Noise (1),Lorraine Isles,26.4,6.25,13.66,,24.6kg,$4.25,460,O,01/05/2023,bundaberg
272,4,Little Ripper (6),David Plummer,26.52,8.25,13.67,,33.1kg,$24.00,460,O,01/05/2023,bundaberg
273,5,Genius You (5),John Kuhn,26.53,8.25,13.55,,32.3kg,$17.00,460,O,01/05/2023,bundaberg
274,6,Fogelberg (4),Ronald Brook,26.74,11.25,13.61,,31.5kg,$7.00,460,O,01/05/2023,bundaberg
275,7,Alpha Humbug (2),Allan Thrower,26.81,12.25,13.73,,27.4kg,$23.00,460,O,01/05/2023,bundaberg
276,8,Off Break (7),John Kuhn,30.62,66.5,13.78,,31.3kg,$51.00,460,O,01/05/2023,bundaberg
277,1,Classy Nebo (5),David Plummer,26.36,0.0,13.57,2.0,29.6kg,$4.30,460,X45,01/05/2023,bundaberg
278,2,Zipping Bonanza (6),Phillip Carter,26.49,1.75,13.71,3.0,34.6kg,$8.00,460,X45,01/05/2023,bundaberg
279,3,Bullbar Bruce (3),Lorraine Isles,26.5,2.0,13.44,1.0,32.1kg,$3.00,460,X45,01/05/2023,bundaberg
280,4,Live Stream (8),Justin Bowe,26.61,3.5,13.91,5.0,28.3kg,$2.80,460,X45,01/05/2023,bundaberg
281,5,Canary Wharf (7),Jeff Kuhl,27.27,13.0,13.9,4.0,30.2kg,$71.00,460,X45,01/05/2023,bundaberg
282,6,Louisiana Flyer (4),Stephen Bland,27.9,22.0,14.65,7.0,33.6kg,$90.00,460,X45,01/05/2023,bundaberg
283,7,Bless Shoe (2),Patricia Kent,28.14,25.25,15.02,8.0,24.2kg,$16.00,460,X45,01/05/2023,bundaberg
284,8,Aces Up (1),Craig Emery,30.44,58.25,14.5,6.0,27.7kg,$11.00,460,X45,01/05/2023,bundaberg
285,1,San Marco (3),Ken Boody,30.2,0.0,4.86,431.0,31.1kg,$4.30,531,O,01/05/2023,bundaberg
286,2,Durham (2),David Plummer,30.46,3.75,4.76,212.0,28.5kg,$1.95,531,O,01/05/2023,bundaberg
287,3,Solitary One (7),Clinton Thompson,30.53,4.75,4.84,343.0,30.2kg,$12.00,531,O,01/05/2023,bundaberg
288,4,Smart And Classy (8),David Plummer,30.54,4.75,4.69,124.0,30.5kg,$11.00,531,O,01/05/2023,bundaberg
289,5,Queen Norma (6),John Kuhn,30.72,7.5,4.97,875.0,25.5kg,$6.50,531,O,01/05/2023,bundaberg
290,6,Burn Out (1),John White,30.81,8.75,4.91,656.0,28.4kg,$23.00,531,O,01/05/2023,bundaberg
291,7,Midnight Cambla (5),Louise Cameron,30.82,8.75,4.87,567.0,25.2kg,$11.00,531,O,01/05/2023,bundaberg
292,DNF,Wadelock Harry (4),Narelle Mulcahy,,,,7.0,34.1kg,,531,O,01/05/2023,bundaberg
293,1,Narkunda (2),Gerard Bowe,26.5,0.0,13.58,,30.5kg,$1.55,460,5,01/05/2023,bundaberg
294,2,Yo Yo Lad (6),Thomas Lowe,26.59,1.25,13.78,,29.8kg,$5.00,460,5,01/05/2023,bundaberg
295,3,Miss Slimm (4),Allan Thrower,26.7,2.75,13.78,,27.6kg,$8.00,460,5,01/05/2023,bundaberg
296,4,Apache Bear (3),John White,27.03,7.5,13.59,,27.2kg,$101.00,460,5,01/05/2023,bundaberg
297,5,Voldemont (5),Ky Loweke,27.07,8.25,14.02,,29.0kg,$21.00,460,5,01/05/2023,bundaberg
298,6,Lucky Clover (8),Brian Terry,27.2,10.0,14.1,,25.9kg,$14.00,460,5,01/05/2023,bundaberg
299,7,Step Up (7),Lorraine Isles,27.25,10.5,14.22,,25.2kg,$15.00,460,5,01/05/2023,bundaberg
300,8,Street Scandal (1),Ronald Brook,27.35,12.25,14.01,,30.4kg,$13.00,460,5,01/05/2023,bundaberg
301,1,He's Nosey (2),Craig Emery,26.53,0.0,13.61,1.0,30.1kg,$3.80,460,MA5,01/05/2023,bundaberg
302,2,Cambla Doll (1),Stephen Bland,26.71,2.5,13.65,2.0,29.5kg,$1.55,460,MA5,01/05/2023,bundaberg
303,3,Sassy Elle (7),Louise Cameron,26.79,3.75,13.79,3.0,25.3kg,$17.00,460,MA5,01/05/2023,bundaberg
304,4,Willem Powerfish (4),John White,26.97,6.25,13.98,4.0,32.6kg,$10.00,460,MA5,01/05/2023,bundaberg
305,5,Penny And Clyde (8),Darryl Raines,27.16,9.0,14.13,6.0,30.6kg,$21.00,460,MA5,01/05/2023,bundaberg
306,6,Ragin' Comet (6),Louise Cameron,27.45,13.25,14.32,7.0,29.4kg,$81.00,460,MA5,01/05/2023,bundaberg
307,7,Dance Club (3),Patricia Kent,28.32,25.5,14.05,5.0,26.9kg,$90.00,460,MA5,01/05/2023,bundaberg
308,8,Public Servant (5),Narelle Mulcahy,30.33,54.25,15.14,8.0,29.4kg,$12.00,460,MA5,01/05/2023,bundaberg
309,1,Crying Old Kevin (6),M Haythorne,30.0,0.0,4.33,5422,33.7kg,$5.00,483,A1,01/05/2023,doncaster
310,2,Trevilla Storm (3),S R Parker,30.04,0.5,4.27,4111,32.0kg,$2.60,483,A1,01/05/2023,doncaster
311,3,Keady Welcome (5),R Overton,30.32,4.0,4.24,3343,26.4kg,$4.00,483,A1,01/05/2023,doncaster
312,4,Thereurnow (1),J Simpson,30.6,7.5,4.23,1555,28.8kg,$3.40,483,A1,01/05/2023,doncaster
313,5,In The Form (2),J Simpson,30.7,8.75,4.22,2234,28.2kg,$9.50,483,A1,01/05/2023,doncaster
314,1,Ryecroft Hugo (6),R Overton,30.35,0.0,4.2,2111,27.1kg,$6.50,483,A4,01/05/2023,doncaster
315,2,Crack On Jill (4),R Overton,30.51,2.0,4.19,1232,26.0kg,$2.10,483,A4,01/05/2023,doncaster
316,3,Clonalis Bluelee (2),M Haythorne,30.55,2.5,4.36,5555,27.8kg,$9.00,483,A4,01/05/2023,doncaster
317,4,Jumeirah Smile (1),D Calvert,30.59,3.0,4.32,4444,27.1kg,$5.00,483,A4,01/05/2023,doncaster
318,5,Franco Cian (3),L Macmanus,30.61,3.25,4.28,3323,31.2kg,$3.60,483,A4,01/05/2023,doncaster
319,1,Killybegs Bell (2),S R Parker,28.21,0.0,2.2,2111,29.6kg,$1.80,450,B5,01/05/2023,doncaster
320,2,Civil Jack (4),K Bowman,28.55,4.25,2.22,3444,33.3kg,$6.00,450,B5,01/05/2023,doncaster
321,3,Rosstemple Bert (6),D Calvert,28.63,5.25,2.17,1333,32.0kg,$7.00,450,B5,01/05/2023,doncaster
322,4,Russanda Lipsy (3),S R Parker,28.71,6.25,2.45,5655,25.9kg,$4.90,450,B5,01/05/2023,doncaster
323,5,Ballymac Everett (1),M Haythorne,28.79,7.25,2.28,4222,37.3kg,$13.00,450,B5,01/05/2023,doncaster
324,6,Jumeirah Ranger (5),D Calvert,29.11,11.25,2.43,6566,32.5kg,$8.00,450,B5,01/05/2023,doncaster
325,1,Indigo Ted (3),S R Parker,28.03,0.0,2.2,2111,30.9kg,$3.00,450,B2,01/05/2023,doncaster
326,2,Sportsmans Flash (4),D Calvert,28.04,0.15,2.27,4322,25.5kg,$3.75,450,B2,01/05/2023,doncaster
327,3,Ardera Boss (2),R Overton,28.24,2.65,2.22,3233,36.0kg,$2.30,450,B2,01/05/2023,doncaster
328,4,Ivy Hill Blaze (5),K Bowman,28.54,6.4,2.33,5554,31.7kg,$8.00,450,B2,01/05/2023,doncaster
329,5,Millhouse Linda (1),D Calvert,28.82,9.9,2.19,1445,25.1kg,$15.00,450,B2,01/05/2023,doncaster
330,1,Russanda Katie (5),S R Parker,28.13,0.0,2.13,1111,28.7kg,$3.60,450,B3,01/05/2023,doncaster
331,2,Margys Star (6),D Calvert,28.43,3.75,2.28,4555,26.0kg,$4.00,450,B3,01/05/2023,doncaster
332,3,Letter Flash (2),S R Parker,28.44,3.9,2.18,2222,27.9kg,$3.70,450,B3,01/05/2023,doncaster
333,4,Whizzing Jet (1),D Calvert,28.58,5.65,2.33,6444,34.5kg,$4.50,450,B3,01/05/2023,doncaster
334,5,Russanda Blake (4),K Everitt,28.62,6.15,2.2,3333,34.9kg,$5.50,450,B3,01/05/2023,doncaster
335,6,Annagh Blake (3),D Calvert,28.92,9.9,2.29,5666,31.6kg,$15.00,450,B3,01/05/2023,doncaster
336,1,Wildcats Kitty (3),J Simpson,17.47,0.0,,1-1-,28.0kg,$8.00,275,D3,01/05/2023,doncaster
337,2,Come Together (4),L Macmanus,17.53,0.75,,4-3-,33.2kg,$1.55,275,D3,01/05/2023,doncaster
338,3,Rocky Haze (1),D Calvert,17.61,1.75,,3-2-,31.2kg,$11.00,275,D3,01/05/2023,doncaster
339,4,Wanted Noelle (5),L Macmanus,17.83,4.5,,6-4-,27.6kg,$8.00,275,D3,01/05/2023,doncaster
340,5,Mohort Rosie (2),J Simpson,18.23,9.5,,5-5-,25.3kg,$4.90,275,D3,01/05/2023,doncaster
341,6,Lagile Eclair (6),D Calvert,18.25,9.75,,2-6-,25.3kg,$11.00,275,D3,01/05/2023,doncaster
342,1,Gentle Maid (4),R Overton,17.31,0.0,,3-1-,26.3kg,$4.00,275,D2,01/05/2023,doncaster
343,2,Kirts Rush (1),L Macmanus,17.41,1.25,,5-2-,24.5kg,$2.90,275,D2,01/05/2023,doncaster
344,3,Splashdash Ernie (2),S R Parker,17.51,2.5,,6-3-,30.4kg,$7.00,275,D2,01/05/2023,doncaster
345,4,Jamaica Jeanie (6),M Haythorne,17.65,4.25,,4-4-,33.6kg,$8.00,275,D2,01/05/2023,doncaster
346,5,Corcass Tiger (3),M Haythorne,18.05,9.25,,2-6-,30.6kg,$3.25,275,D2,01/05/2023,doncaster
347,6,Kramer (5),K Everitt,18.11,10.0,,1-5-,27.9kg,$11.00,275,D2,01/05/2023,doncaster
348,1,Jaxx Bandita (4),D Cross,29.1,0.0,2.29,4442,22.9kg,$3.90,450,B6,01/05/2023,doncaster
349,2,Beautiful Deb (6),D Calvert,29.11,0.15,2.44,6654,23.3kg,$13.00,450,B6,01/05/2023,doncaster
350,3,Midd Queen (1),K Bowman,29.13,0.4,2.28,3111,26.2kg,$3.30,450,B6,01/05/2023,doncaster
351,4,Do It Quietly (2),K Everitt,29.31,2.65,2.41,5535,31.8kg,$8.00,450,B6,01/05/2023,doncaster
352,5,Oneforcoco (5),L Macmanus,29.32,2.8,2.24,1223,24.1kg,$3.25,450,B6,01/05/2023,doncaster
353,6,Catunda Dotty (3),D Calvert,29.58,6.05,2.26,2366,26.8kg,$5.00,450,B6,01/05/2023,doncaster
354,1,Murlens Sydney (1),D Calvert,29.03,0.0,2.19,1111,38.9kg,$6.00,450,B7,01/05/2023,doncaster
355,2,Two Together (3),J Simpson,29.04,0.15,2.29,4442,35.6kg,$3.25,450,B7,01/05/2023,doncaster
356,3,Breakaday Ebony (2),K Bowman,29.26,2.9,2.29,5233,32.2kg,$4.00,450,B7,01/05/2023,doncaster
357,4,Craan Maggie (5),J Simpson,29.46,5.4,2.18,2554,23.1kg,$5.50,450,B7,01/05/2023,doncaster
358,5,Patricias News (6),D Calvert,29.54,6.4,2.22,3325,26.8kg,$3.70,450,B7,01/05/2023,doncaster
359,6,Swift Emphasis (4),D Cross,29.56,6.65,2.39,6666,26.0kg,$11.00,450,B7,01/05/2023,doncaster
360,1,Footfield Adam (2),D Cross,28.06,0.0,2.15,2222,32.5kg,$2.40,450,B2,01/05/2023,doncaster
361,2,Starcash Kellie (5),D Calvert,28.09,0.4,2.3,1111,25.8kg,$4.90,450,B2,01/05/2023,doncaster
362,3,Mountcashel Babs (6),S R Parker,28.31,3.15,2.2,3333,31.6kg,$3.00,450,B2,01/05/2023,doncaster
363,4,Bawn Dream (3),D Cross,28.57,6.4,2.25,4554,26.5kg,$8.00,450,B2,01/05/2023,doncaster
364,5,Classic Quattro (1),L Macmanus,28.73,8.4,2.28,5445,32.4kg,$6.50,450,B2,01/05/2023,doncaster
365,1,Blastoff Milly (1),R Overton,17.81,0.0,,3-2-,28.6kg,$1.85,275,D2,01/05/2023,doncaster
366,2,Keefill Mr Bull (2),S R Parker,17.83,0.25,,2-1-,37.0kg,$2.60,275,D2,01/05/2023,doncaster
367,3,Clees Domino (3),R Overton,18.35,6.75,,4-3-,25.3kg,$21.00,275,D2,01/05/2023,doncaster
368,4,Haven Penny (5),M Haythorne,18.63,10.25,,1-4-,27.1kg,$8.00,275,D2,01/05/2023,doncaster
369,DNF,Mill Mcgeary (4),K Bowman,,,,5-5-,32.3kg,,275,D2,01/05/2023,doncaster
370,DNF,Parish Bulletin (6),M Haythorne,,,,6-6-,38.1kg,,275,D2,01/05/2023,doncaster
371,1,Drumcrow Yank (5),D Calvert,17.34,0.0,,1-1-,31.9kg,$2.00,275,D4,01/05/2023,doncaster
372,2,Makeit Amillion (1),L Macmanus,17.42,1.0,,2-2-,26.7kg,$4.00,275,D4,01/05/2023,doncaster
373,3,Ballygur Mia (3),L Macmanus,17.54,2.5,,3-3-,27.4kg,$3.60,275,D4,01/05/2023,doncaster
374,4,Ballymac Doyle (4),K Everitt,17.82,6.0,,4-4-,32.7kg,$8.00,275,D4,01/05/2023,doncaster
375,5,Moss Millie (2),K Everitt,18.04,8.75,,5-5-,24.8kg,$13.00,275,D4,01/05/2023,doncaster
376,1,Stripe Sparky (2),N Freeman,29.19,0.0,3.32,3331,35.0kg,$0.00,480,ON1,01/05/2023,enniscorthy
377,2,Ballinabola Coco (5),B Murphy,29.57,5.5,3.27,2223,25.9kg,$0.00,480,ON1,01/05/2023,enniscorthy
378,3,Tyford Hope (1),N O'gorman,29.63,6.2,3.2,1112,22.7kg,$0.00,480,ON1,01/05/2023,enniscorthy
379,4,Liberty Jen (4),V Byrne,29.87,9.7,3.29,4444,30.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
380,5,Slaine Diva (3),M O'rourke,30.01,11.7,3.39,6665,30.0kg,$0.00,480,ON1,01/05/2023,enniscorthy
381,6,Metric Mia (6),L Byrne,30.12,13.2,3.27,5556,25.9kg,$0.00,480,ON1,01/05/2023,enniscorthy
382,1,Couldbeastar (2),J Kearney,29.01,0.0,3.2,1111,28.2kg,$0.00,480,ON1,01/05/2023,enniscorthy
383,2,Dairyhill Stella (4),P Hennessy,29.15,2.0,3.28,3222,29.1kg,$0.00,480,ON1,01/05/2023,enniscorthy
384,3,Airdown Ria (5),S Parker,29.57,8.0,3.22,2444,30.0kg,$0.00,480,ON1,01/05/2023,enniscorthy
385,4,Donishallnews (6),J Simpson,29.74,10.5,3.34,6666,23.6kg,$0.00,480,ON1,01/05/2023,enniscorthy
386,5,Ashwood Disney (1),D Byrne,30.09,15.5,3.35,5555,27.7kg,$0.00,480,ON1,01/05/2023,enniscorthy
387,6,Pinewood Ruby (3),C Doyle,30.23,17.5,3.3,4334,29.1kg,$0.00,480,ON1,01/05/2023,enniscorthy
388,1,Miami Patrol (4),G Dempsey,28.64,0.0,3.19,1111,32.7kg,$0.00,480,ON1,01/05/2023,enniscorthy
389,2,Neamstown Elite (2),I Tierney,28.95,4.5,3.34,4222,34.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
390,3,Horetown Rita (3),G Dempsey,29.2,8.0,3.26,2333,30.0kg,$0.00,480,ON1,01/05/2023,enniscorthy
391,4,Solona Storm (6),E Carty,29.34,10.0,3.29,3444,33.6kg,$0.00,480,ON1,01/05/2023,enniscorthy
392,5,Could Be Speedy (1),J Kearney,29.48,12.0,3.52,6555,35.0kg,$0.00,480,ON1,01/05/2023,enniscorthy
393,6,Skyview Lily (5),E Dempsey,30.39,25.0,3.38,5666,27.3kg,$0.00,480,ON1,01/05/2023,enniscorthy
394,1,Dubai Kid (4),P Cronin,28.75,0.0,3.24,1111,32.7kg,$0.00,480,ON1,01/05/2023,enniscorthy
395,2,Liberty Katy (1),V Byrne,29.48,10.5,3.31,3444,27.7kg,$0.00,480,ON1,01/05/2023,enniscorthy
396,3,Hatfield Lodge (5),C Doyle,29.59,12.0,3.27,2222,33.6kg,$0.00,480,ON1,01/05/2023,enniscorthy
397,4,Sunfire Speed (6),C Ryan,29.64,12.7,3.33,4333,37.7kg,$0.00,480,ON1,01/05/2023,enniscorthy
398,5,Ardera Lightning (3),A Butler,30.76,28.7,3.46,6555,28.6kg,$0.00,480,ON1,01/05/2023,enniscorthy
399,DNF,Couldbeasizzler (2),J Kearney,,,3.36,5666,27.3kg,,480,ON1,01/05/2023,enniscorthy
400,1,Dagingerbreadman (1),P Hennessy,29.09,0.0,3.36,4421,29.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
401,2,Saunders Savanah (6),M Owens,29.54,6.5,3.31,3233,29.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
402,3,Could Be Rocket (4),J Kearney,29.96,12.5,3.24,1112,30.9kg,$0.00,480,ON1,01/05/2023,enniscorthy
403,4,Whisper Heidi (5),J Doyle,30.21,16.0,3.45,6544,28.6kg,$0.00,480,ON1,01/05/2023,enniscorthy
404,5,Mikeys Gambler (2),M Whelan,30.38,18.5,3.34,2355,40.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
405,6,Tycoon Ada (3),R O'sullivan,30.56,21.0,3.34,5666,28.6kg,$0.00,480,ON1,01/05/2023,enniscorthy
406,1,Airdown Tee Jai (3),S Parker,29.36,0.0,3.2,1111,31.8kg,$0.00,480,ON1,01/05/2023,enniscorthy
407,2,Simpson Sydney (1),N Turner,29.6,3.5,3.36,4544,35.0kg,$0.00,480,ON1,01/05/2023,enniscorthy
408,3,Roanna Sam (2),R O'Neill,29.61,3.65,3.44,5433,30.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
409,4,Lisnakill Beacon (5),A Dunford,29.82,6.65,3.25,2222,29.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
410,5,Couldbedeone (6),,30.03,9.65,3.44,6666,35.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
411,6,Spiffing (4),M Roban,30.04,9.8,3.21,3355,30.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
412,1,Yahoo Sydney (2),P Cronin,29.01,0.0,3.26,1111,30.9kg,$0.00,480,ON1,01/05/2023,enniscorthy
413,2,Tyford Diamond (5),N O'gorman,29.46,6.5,3.29,4332,29.1kg,$0.00,480,ON1,01/05/2023,enniscorthy
414,3,Misterin Ger (3),M Galway,29.5,7.15,3.24,2223,34.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
415,4,Mulrankin Range (4),T Byrne,29.64,9.15,3.24,3444,28.2kg,$0.00,480,ON1,01/05/2023,enniscorthy
416,5,Bonzer Ball (6),D Morris,30.27,18.15,3.25,5555,30.5kg,$0.00,480,ON1,01/05/2023,enniscorthy
417,6,Tycoon Vavavoom (1),R O'sullivan,30.28,18.3,3.22,6666,23.2kg,$0.00,480,ON1,01/05/2023,enniscorthy
418,1,Rathbally Sparta (6),J Flynn,29.11,0.0,3.33,2211,32.3kg,$0.00,480,ON1,01/05/2023,enniscorthy
419,2,Forest Margaret (2),R O'Neill,29.56,6.5,3.58,6533,26.8kg,$0.00,480,ON1,01/05/2023,enniscorthy
420,3,Rasta Toddy (5),D Morris,29.81,10.0,3.25,1122,33.6kg,$0.00,480,ON1,01/05/2023,enniscorthy
