,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
209,5,Southern Seattle (4),B O'Sullivan,24.48,9.0,3.81,4444.0,29.2kg,$13.00,380,H1,01/06/2023,crayford
210,1,Rusty Blue (6),N Carter,23.71,0.0,3.68,1221.0,31.9kg,$5.50,380,A7,01/06/2023,crayford
211,2,Reg Boy (1),J Luckhurst,23.83,1.5,3.68,2112.0,33.1kg,$3.70,380,A7,01/06/2023,crayford
212,3,Dece Emma (2),D Childs,23.95,3.0,3.77,5333.0,32.4kg,$6.00,380,A7,01/06/2023,crayford
213,4,Roanna Dream (4),J Turner,24.29,7.25,3.83,6444.0,29.1kg,$6.00,380,A7,01/06/2023,crayford
214,5,Woodcocks Alivia (5),N J Deas,24.3,7.4,3.8,4655.0,26.8kg,$9.50,380,A7,01/06/2023,crayford
215,DNF,Pesky Florence (3),T M Levers,,,3.73,3566.0,28.4kg,,380,A7,01/06/2023,crayford
216,1,Winterfield Guy (4),J Luckhurst,24.9,0.0,3.75,4121.0,36.7kg,$2.10,380,H2,01/06/2023,crayford
217,2,Woodcocks Fury (1),N J Deas,24.91,0.15,3.74,3213.0,31.6kg,$2.90,380,H2,01/06/2023,crayford
218,3,Ambitious Avatar (3),J Luckhurst,24.93,0.4,3.68,1332.0,32.6kg,$11.00,380,H2,01/06/2023,crayford
219,4,Bust A Move (5),B O'Sullivan,25.07,2.15,3.74,2444.0,32.4kg,$8.00,380,H2,01/06/2023,crayford
220,DNF,Swift Barney (2),B O'Sullivan,,,3.83,5555.0,31.0kg,,380,H2,01/06/2023,crayford
221,1,Sparkle (1),T M Levers,24.27,0.0,3.57,1111.0,28.1kg,$4.00,380,A9,01/06/2023,crayford
222,2,Geary Boulevard (6),T Batchelor,24.51,3.0,3.8,5522.0,28.4kg,$4.50,380,A9,01/06/2023,crayford
223,3,Purring (3),D Childs,24.52,3.15,3.89,6643.0,25.1kg,$4.00,380,A9,01/06/2023,crayford
224,4,Nissels Ninja (2),D Lee,24.76,6.15,3.66,2234.0,29.6kg,$4.90,380,A9,01/06/2023,crayford
225,5,Swift Jaguar (5),N J Deas,24.92,8.15,3.73,3466.0,27.4kg,$10.00,380,A9,01/06/2023,crayford
226,6,Pesky Penny (4),T M Levers,24.98,8.9,3.77,4355.0,26.4kg,$4.00,380,A9,01/06/2023,crayford
227,1,Porcupine Sky (4),D Whitton,24.2,0.0,3.69,4112.0,36.9kg,$2.40,380,A10,01/06/2023,crayford
228,2,Fruity Delight (3),N Carter,24.32,1.5,3.77,6554.0,28.7kg,$7.00,380,A10,01/06/2023,crayford
229,3,Kanturk Tom (6),B O'Sullivan,24.34,1.75,3.65,1221.0,27.7kg,$4.50,380,A10,01/06/2023,crayford
230,4,Spy A Chick (2),D Childs,24.35,1.9,3.68,3333.0,27.0kg,$5.50,380,A10,01/06/2023,crayford
231,5,Never Ending (1),K A Daly,24.47,3.4,3.73,5445.0,32.3kg,$4.50,380,A10,01/06/2023,crayford
232,6,Special Agent (5),D Lee,25.13,11.65,3.83,2666.0,33.5kg,$12.00,380,A10,01/06/2023,crayford
233,1,Kid Dillon (1),J Luckhurst,23.92,0.0,3.82,6442.0,34.2kg,$4.40,380,A4,01/06/2023,crayford
234,2,Future Is Bright (2),T Batchelor,23.95,0.4,3.77,5551.0,26.5kg,$2.60,380,A4,01/06/2023,crayford
235,3,Kid Skye (4),J Luckhurst,24.07,1.9,3.66,3113.0,26.1kg,$7.00,380,A4,01/06/2023,crayford
236,4,Less Hope (3),N J Deas,24.19,3.4,3.68,1224.0,27.1kg,$8.00,380,A4,01/06/2023,crayford
237,5,Taha Dancing (5),D Lee,24.2,3.55,3.69,4666.0,32.5kg,$5.00,380,A4,01/06/2023,crayford
238,6,Popsi Girl Lia (6),A Kelly-Pilgrim,24.3,4.8,3.67,2335.0,26.4kg,$4.90,380,A4,01/06/2023,crayford
239,1,Birchgrove Hilda (2),B O'Sullivan,33.87,0.0,12.99,1111.0,25.8kg,$6.00,540,S2,01/06/2023,crayford
240,2,Swift Bawdy (1),K A Daly,34.17,3.75,13.26,3222.0,29.5kg,$6.50,540,S2,01/06/2023,crayford
241,3,Alright Gorgeous (4),J Turner,34.45,7.25,13.39,2333.0,27.7kg,$4.10,540,S2,01/06/2023,crayford
242,4,Renasup Rita (5),J Luckhurst,34.51,8.0,13.51,4544.0,26.5kg,$3.75,540,S2,01/06/2023,crayford
243,5,Popsi Girl Cerys (3),A Kelly-Pilgrim,34.75,11.0,13.48,6455.0,29.1kg,$3.00,540,S2,01/06/2023,crayford
244,6,Beechwood Brandy (6),B O'Sullivan,34.95,13.5,13.51,5666.0,32.0kg,$10.00,540,S2,01/06/2023,crayford
245,1,Rarity (1),T Batchelor,23.78,0.0,3.67,3111.0,29.9kg,$7.00,380,A5,01/06/2023,crayford
246,2,Knockna Meridian (5),N Carter,23.79,0.15,3.66,1222.0,26.6kg,$2.75,380,A5,01/06/2023,crayford
247,3,Roll On Spike (2),J Luckhurst,23.97,2.4,3.72,4333.0,35.7kg,$11.00,380,A5,01/06/2023,crayford
248,4,Moaning Dolce (3),D Whitton,24.07,3.65,3.74,5444.0,26.3kg,$5.50,380,A5,01/06/2023,crayford
249,5,Lorenzo Gold (4),K A Daly,24.1,4.05,3.7,2555.0,24.0kg,$7.00,380,A5,01/06/2023,crayford
250,6,Moaning Sampras (6),D Whitton,24.34,7.05,3.78,6666.0,31.7kg,$2.90,380,A5,01/06/2023,crayford
251,1,Moaning Gabana (2),D Whitton,23.73,0.0,3.73,4111.0,26.3kg,$3.25,380,A9,01/06/2023,crayford
252,2,Avonside Brig (4),J Turner,24.01,3.5,3.72,2222.0,25.6kg,$3.00,380,A9,01/06/2023,crayford
253,3,Burrow Merle (6),K A Daly,24.11,4.75,3.75,3333.0,22.8kg,$4.60,380,A9,01/06/2023,crayford
254,4,Eske Jet (5),D Childs,24.35,7.75,3.72,1664.0,23.6kg,$12.00,380,A9,01/06/2023,crayford
255,5,Cash Grab (1),J Turner,24.57,10.5,3.81,6445.0,32.3kg,$13.00,380,A9,01/06/2023,crayford
256,6,Jimmy The Man (3),N Carter,24.87,14.25,3.78,5556.0,34.1kg,$4.10,380,A9,01/06/2023,crayford
257,1,Nissels Folly (3),D Lee,34.37,0.0,13.21,3221.0,28.4kg,$2.25,540,S4,01/06/2023,crayford
258,2,Sporting Haven (1),T M Levers,34.38,0.15,13.34,4333.0,26.6kg,$3.00,540,S4,01/06/2023,crayford
259,3,Slowlane Sandy (6),T M Levers,34.48,1.4,13.07,1112.0,27.8kg,$4.30,540,S4,01/06/2023,crayford
260,4,Borna Damsel (5),K A Daly,34.62,3.15,13.39,2444.0,29.8kg,$6.00,540,S4,01/06/2023,crayford
261,1,Foxmount Lough (5),L Power,33.21,0.0,7.02,1222.0,30.0kg,$0.00,549,A1,01/06/2023,enniscorthy
262,2,Piercestown Law (1),S Whelan,33.31,1.5,7.03,2111.0,28.6kg,$0.00,549,A1,01/06/2023,enniscorthy
263,3,Killoughrim Cain (2),A Dagg,33.42,3.0,7.17,5443.0,32.7kg,$0.00,549,A1,01/06/2023,enniscorthy
264,4,Kates Hill (3),P Hyland,33.77,8.0,7.11,4555.0,30.0kg,$0.00,549,A1,01/06/2023,enniscorthy
265,5,Malvern Avenue (4),L Ellard,33.8,8.65,7.06,3334.0,36.4kg,$0.00,549,A1,01/06/2023,enniscorthy
266,6,Skeard Amber (6),L Power,34.19,14.15,7.19,6666.0,31.8kg,$0.00,549,A1,01/06/2023,enniscorthy
267,1,Ballybreen Blaze (4),J O'Connor,33.13,0.0,7.01,3443.0,25.9kg,$0.00,549,A1,01/06/2023,enniscorthy
268,2,Coolavanny Ally (6),G Dempsey,33.2,1.0,6.95,2222.0,28.2kg,$0.00,549,A1,01/06/2023,enniscorthy
269,3,Granard Thunder (3),J Anglim,33.23,1.65,6.91,1111.0,39.5kg,$0.00,549,A1,01/06/2023,enniscorthy
270,4,Bandit Mickey (1),J Anglim,33.44,4.65,7.01,4334.0,32.3kg,$0.00,549,A1,01/06/2023,enniscorthy
271,5,Ballybreen Storm (2),J O'Connor,33.55,6.15,7.04,6555.0,25.9kg,$0.00,549,A1,01/06/2023,enniscorthy
272,6,Ranchers Lucy (5),P Devaney,33.69,8.15,7.02,5666.0,26.4kg,$0.00,549,A1,01/06/2023,enniscorthy
273,1,Effernogue Oak (3),M Nolan,29.83,0.0,3.28,1221.0,34.5kg,$0.00,480,A4,01/06/2023,enniscorthy
274,2,Grancore Sizzler (6),M Leacy,30.0,2.5,3.33,5555.0,26.8kg,$0.00,480,A4,01/06/2023,enniscorthy
275,3,Philipstown Dan (5),C Fielding,30.02,2.95,3.31,2112.0,30.5kg,$0.00,480,A4,01/06/2023,enniscorthy
276,4,Wilsham Mcnair (1),A Rigley,30.09,3.95,3.31,3333.0,29.1kg,$0.00,480,A4,01/06/2023,enniscorthy
277,5,Archaton King (2),J Jordan,30.16,4.95,3.34,4444.0,35.9kg,$0.00,480,A4,01/06/2023,enniscorthy
278,6,Avongate Tyson (4),M Colfer,30.44,8.95,3.43,6666.0,32.7kg,$0.00,480,A4,01/06/2023,enniscorthy
279,1,Mikeys Pet (3),M Whelan,29.33,0.0,3.19,1222.0,30.5kg,$0.00,480,A2,01/06/2023,enniscorthy
280,2,Hes A Devil (1),J Kearney,29.36,0.65,3.23,2111.0,34.5kg,$0.00,480,A2,01/06/2023,enniscorthy
281,3,Rathbally Sparta (6),,29.54,3.15,3.4,6664.0,32.7kg,$0.00,480,A2,01/06/2023,enniscorthy
282,4,Ballyboy Tiger (2),M Sullivan,29.68,5.15,3.26,3333.0,33.6kg,$0.00,480,A2,01/06/2023,enniscorthy
283,5,Salah Be Slick (5),L Butler.,29.99,9.65,3.23,5445.0,33.2kg,$0.00,480,A2,01/06/2023,enniscorthy
284,6,Tomahurra Cole (4),D Kehoe,30.01,10.1,3.28,4556.0,30.9kg,$0.00,480,A2,01/06/2023,enniscorthy
285,1,Lisnakill Anton (4),M O'Keeffe,29.15,0.0,3.17,1111.0,31.8kg,$0.00,480,A2,01/06/2023,enniscorthy
286,2,Tagalong Sparta (6),,29.36,3.0,3.31,5433.0,34.5kg,$0.00,480,A2,01/06/2023,enniscorthy
287,3,Stripe Darkie (5),N Freeman,29.6,6.5,3.36,6655.0,34.5kg,$0.00,480,A2,01/06/2023,enniscorthy
288,4,Ballinabola Coco (3),B Murphy,29.64,7.15,3.29,4344.0,25.9kg,$0.00,480,A2,01/06/2023,enniscorthy
289,5,Kereight Fathead (2),A Denton,29.65,7.45,3.21,2222.0,33.2kg,$0.00,480,A2,01/06/2023,enniscorthy
290,6,Swift Aidan (1),C Doyle,29.79,9.45,3.26,3566.0,30.5kg,$0.00,480,A2,01/06/2023,enniscorthy
291,1,Rains Confident (1),,29.17,0.0,3.22,3222.0,33.6kg,$0.00,480,A3,01/06/2023,enniscorthy
292,2,Milltown Legend (3),J Nolan,29.2,0.65,3.16,1111.0,27.7kg,$0.00,480,A3,01/06/2023,enniscorthy
293,3,Libbys Dolly (2),Maori-Syndicate,29.55,5.65,3.34,6544.0,30.5kg,$0.00,480,A3,01/06/2023,enniscorthy
294,4,Mikeys Princess (4),M Whelan,29.8,9.15,3.18,2333.0,31.4kg,$0.00,480,A3,01/06/2023,enniscorthy
295,5,Seagrave Oscar (5),P Dempsey,30.01,12.15,3.24,4555.0,33.6kg,$0.00,480,A3,01/06/2023,enniscorthy
296,6,Leinster Lexi (6),G Bateman,30.11,13.65,3.31,5666.0,29.1kg,$0.00,480,A3,01/06/2023,enniscorthy
297,1,Swift Halo (5),C Doyle,29.2,0.0,3.14,1111.0,27.7kg,$0.00,480,A3,01/06/2023,enniscorthy
298,2,Kerrydale Halo (4),Pn Brown,29.34,2.0,3.25,2222.0,32.7kg,$0.00,480,A3,01/06/2023,enniscorthy
299,3,Cushie Paidi (2),T Codd,29.44,3.5,3.42,5333.0,37.3kg,$0.00,480,A3,01/06/2023,enniscorthy
300,4,Dysert Queen (1),N Turner,29.83,9.0,3.38,6444.0,28.6kg,$0.00,480,A3,01/06/2023,enniscorthy
301,5,Monbeg Farloe (6),J Kavanagh,30.18,14.0,3.3,3655.0,35.5kg,$0.00,480,A3,01/06/2023,enniscorthy
302,6,Alien Hope (3),J Fortune,30.21,14.65,3.32,4566.0,33.2kg,$0.00,480,A3,01/06/2023,enniscorthy
303,1,Tomahurra Champ (4),D Kehoe,29.33,0.0,3.16,1111.0,30.5kg,$0.00,480,A1,01/06/2023,enniscorthy
304,2,Monbeg Zinzan (2),E Doyle,29.47,2.0,3.41,6642.0,34.5kg,$0.00,480,A1,01/06/2023,enniscorthy
305,3,Coolpeach Flash (1),A Butler,29.57,3.5,3.25,2233.0,30.0kg,$0.00,480,A1,01/06/2023,enniscorthy
306,4,Hello Speedy (3),B Ellard,29.78,6.5,3.26,3326.0,32.3kg,$0.00,480,A1,01/06/2023,enniscorthy
307,5,Hello Leah (5),O McGrath,29.79,6.65,3.26,4554.0,26.4kg,$0.00,480,A1,01/06/2023,enniscorthy
308,6,Whitewood Lenny (6),L Earle,29.86,7.65,3.31,5465.0,35.0kg,$0.00,480,A1,01/06/2023,enniscorthy
309,1,Ballymurry Rafa (3),J Giltrap,29.07,0.0,3.2,1211.0,26.4kg,$0.00,480,A1,01/06/2023,enniscorthy
310,2,Mikeys Millie (1),M Whelan,29.08,0.3,3.21,2112.0,28.6kg,$0.00,480,A1,01/06/2023,enniscorthy
311,3,Narabane Tony (6),A Butler,29.5,6.3,3.3,5443.0,34.1kg,$0.00,480,A1,01/06/2023,enniscorthy
312,4,Lisnakill Beacon (5),M O'Keeffe,29.6,7.8,3.31,3334.0,29.1kg,$0.00,480,A1,01/06/2023,enniscorthy
313,5,Lough Mizen (2),J Molloy,30.02,13.8,3.31,4555.0,31.8kg,$0.00,480,A1,01/06/2023,enniscorthy
314,6,Ballinclare Prue (4),E Mccann,30.37,18.8,3.35,6666.0,28.2kg,$0.00,480,A1,01/06/2023,enniscorthy
315,1,Salacres Finesse (1),P Harnden,28.24,0.0,3.9,3111.0,24.3kg,$1.30,460,A3,01/06/2023,henlow
316,2,Salacres Ellie (5),P Harnden,28.25,0.15,3.89,2222.0,26.6kg,$4.40,460,A3,01/06/2023,henlow
317,3,Three Lions (6),P Dolby,28.47,2.9,3.94,4333.0,30.3kg,$8.00,460,A3,01/06/2023,henlow
318,4,Smithy Elizabeth (3),J Gornall,28.63,4.9,3.86,1444.0,26.4kg,$11.00,460,A3,01/06/2023,henlow
319,1,Hang On Mart (2),P Harnden,28.0,0.0,3.83,3321.0,25.6kg,$2.30,460,A4,01/06/2023,henlow
320,2,Da General (4),S Atkinson,28.22,2.75,3.72,2232.0,28.2kg,$10.00,460,A4,01/06/2023,henlow
321,3,Lolas Wish (5),P Dolby,28.3,3.75,3.79,4444.0,26.8kg,$10.00,460,A4,01/06/2023,henlow
322,4,Some Pepperoni (3),J Gornall,28.42,5.25,3.71,1113.0,27.9kg,$2.40,460,A4,01/06/2023,henlow
323,5,Savana Classic (6),G Payne,28.43,5.4,3.82,5555.0,33.1kg,$6.00,460,A4,01/06/2023,henlow
324,1,Savana Honey (1),P Harnden,27.94,0.0,3.85,1221.0,25.7kg,$2.40,460,A5,01/06/2023,henlow
325,2,Savana Eske (5),G Payne,28.34,5.0,3.88,2112.0,34.4kg,$2.60,460,A5,01/06/2023,henlow
326,3,Gymstar Power (4),S Atkinson,28.68,9.25,3.91,3444.0,34.0kg,$7.00,460,A5,01/06/2023,henlow
327,4,Salacres More (2),P Harnden,28.7,9.5,3.96,5333.0,28.3kg,$10.00,460,A5,01/06/2023,henlow
328,5,Distant Sean (3),S Atkinson,28.9,12.0,3.95,4555.0,32.2kg,$6.00,460,A5,01/06/2023,henlow
329,1,Plaza Lummox (3),P Harnden,28.29,0.0,3.87,3222.0,34.6kg,$2.40,460,A7,01/06/2023,henlow
330,2,Vinegarhill Emma (4),J Bloomfield,28.47,2.25,3.85,2333.0,27.8kg,$2.90,460,A7,01/06/2023,henlow
331,3,Salacres Hilda (6),P Harnden,28.49,2.5,3.77,1111.0,25.1kg,$3.30,460,A7,01/06/2023,henlow
332,4,At The Ranch (5),P Harnden,29.15,10.75,3.86,4444.0,34.4kg,$9.00,460,A7,01/06/2023,henlow
333,1,Lynseys Elsie (2),S Atkinson,28.46,0.0,3.88,1111.0,25.4kg,$2.00,460,IT,01/06/2023,henlow
334,2,Vinegarhill Jem (4),J Bloomfield,28.56,1.25,3.92,2332.0,25.5kg,$5.50,460,IT,01/06/2023,henlow
335,3,Salacres Logan (3),P Harnden,28.74,3.5,3.98,4443.0,33.7kg,$5.50,460,IT,01/06/2023,henlow
336,4,Glenside Border (1),J E T Slater,28.9,5.5,3.94,3224.0,31.2kg,$3.90,460,IT,01/06/2023,henlow
337,5,Salacres Pro (6),P Harnden,28.98,6.5,4.0,6665.0,37.9kg,$19.00,460,IT,01/06/2023,henlow
338,6,Eire Spencer (5),J E T Slater,28.99,6.65,3.99,5556.0,32.9kg,$9.00,460,IT,01/06/2023,henlow
339,1,Rattling Appcal (3),P Harnden,28.9,0.0,3.98,2333.0,27.3kg,$4.50,460,A8,01/06/2023,henlow
340,2,Kroy Lad (1),S Atkinson,28.91,0.15,4.0,3222.0,30.4kg,$4.00,460,A8,01/06/2023,henlow
341,3,Agincourt Mavka (2),J Bloomfield,28.92,0.3,3.99,4444.0,28.2kg,$3.80,460,A8,01/06/2023,henlow
342,3,Salacres Bonnie (6),P Harnden,28.92,0.3,4.04,1111.0,29.1kg,$2.75,460,A8,01/06/2023,henlow
343,5,Gone In Seconds (4),G Payne,29.02,1.55,4.16,6666.0,26.1kg,$13.00,460,A8,01/06/2023,henlow
344,6,Caseys Kelsey (5),S Atkinson,29.04,1.8,4.01,5555.0,26.7kg,$10.00,460,A8,01/06/2023,henlow
345,1,Blooms Red Rum (2),J Bloomfield,28.81,0.0,3.9,2111.0,33.4kg,$3.75,460,KS1,01/06/2023,henlow
346,2,Zippady Doo Dah (5),J Bloomfield,28.87,0.75,3.99,5554.0,30.5kg,$5.50,460,KS1,01/06/2023,henlow
347,3,Eire Hannah (3),J E T Slater,29.05,3.0,3.93,3222.0,26.8kg,$4.60,460,KS1,01/06/2023,henlow
348,4,Ballygur Laura (1),S Atkinson,29.07,3.25,4.04,4333.0,27.4kg,$2.75,460,KS1,01/06/2023,henlow
349,5,Salacres Wilfred (6),P Harnden,29.17,4.5,4.09,6666.0,32.6kg,$8.00,460,KS1,01/06/2023,henlow
350,6,Eire Natasha (4),J E T Slater,29.41,7.5,3.89,1445.0,29.0kg,$9.00,460,KS1,01/06/2023,henlow
351,1,Incredible Love (1),S Atkinson,28.87,0.0,4.08,4411.0,28.3kg,$7.00,460,A8,01/06/2023,henlow
352,2,Caseys Diva (3),S Atkinson,28.93,0.75,3.9,1132.0,30.7kg,$1.80,460,A8,01/06/2023,henlow
353,3,Smooth Operator (6),P Dolby,29.23,4.5,4.11,5544.0,32.9kg,$4.00,460,A8,01/06/2023,henlow
354,4,Agincourt Adam (4),J Bloomfield,29.29,5.25,3.95,2223.0,31.1kg,$8.00,460,A8,01/06/2023,henlow
355,5,Savana Hector (2),P Tsirigotis,29.47,7.5,4.0,3355.0,31.6kg,$9.50,460,A8,01/06/2023,henlow
356,6,Eire Carter (5),J E T Slater,29.89,12.75,4.25,6666.0,30.9kg,$12.00,460,A8,01/06/2023,henlow
357,1,Eire Nextone (3),J E T Slater,28.84,0.0,3.84,1111.0,30.0kg,$4.40,460,KS1,01/06/2023,henlow
358,2,Eire Hogie (2),J E T Slater,28.85,0.15,3.99,4332.0,34.1kg,$8.00,460,KS1,01/06/2023,henlow
359,3,Circle Of Life (6),P Dolby,29.29,5.65,4.06,6654.0,31.1kg,$1.90,460,KS1,01/06/2023,henlow
360,4,Eire Moonshine (1),J E T Slater,29.65,10.15,3.9,2223.0,34.9kg,$9.50,460,KS1,01/06/2023,henlow
361,5,Salacres Palermo (4),P Harnden,30.23,17.4,3.93,3466.0,25.7kg,$4.10,460,KS1,01/06/2023,henlow
362,6,Eire Bubbles (5),J E T Slater,30.29,18.15,4.01,5545.0,30.7kg,$21.00,460,KS1,01/06/2023,henlow
363,1,Roses Riley (5),A Ioannou,28.18,0.0,3.82,2111.0,33.7kg,$2.90,460,A3,01/06/2023,henlow
364,2,Salacres Sydney (4),P Harnden,28.22,0.5,3.81,1222.0,33.2kg,$3.50,460,A3,01/06/2023,henlow
365,3,Rapido Pat (2),J Gornall,28.4,2.75,4.08,4443.0,35.1kg,$3.40,460,A3,01/06/2023,henlow
366,4,Puckane Jet (1),J Bloomfield,28.44,3.25,3.94,3334.0,28.5kg,$3.75,460,A3,01/06/2023,henlow
367,1,Salacres Delight (1),P Harnden,28.6,0.0,3.83,1111.0,27.5kg,$1.80,460,A9,01/06/2023,henlow
368,2,Tickity Tia (3),S Atkinson,29.22,7.75,3.92,3442.0,27.0kg,$10.00,460,A9,01/06/2023,henlow
369,3,Coolruss Jude (4),P J Steward,29.42,10.25,3.99,5555.0,32.8kg,$7.00,460,A9,01/06/2023,henlow
370,4,Blackrose Boris (5),S Atkinson,29.58,12.25,3.82,2223.0,28.5kg,$12.00,460,A9,01/06/2023,henlow
371,5,Savana Olympia (6),P Tsirigotis,29.82,15.25,3.85,4334.0,25.8kg,$2.90,460,A9,01/06/2023,henlow
372,1,Salacres Driller (4),P Harnden,28.4,0.0,3.92,1111.0,31.1kg,$10.00,460,A6,01/06/2023,henlow
373,2,Savana Artemis (1),P Tsirigotis,29.06,8.25,4.01,3553.0,25.6kg,$3.75,460,A6,01/06/2023,henlow
374,3,Salacres Harold (6),P Harnden,29.26,10.75,4.03,5222.0,34.2kg,$5.00,460,A6,01/06/2023,henlow
375,4,Caseys Linda (2),S Atkinson,29.3,11.25,4.0,4444.0,25.6kg,$2.10,460,A6,01/06/2023,henlow
376,5,Salacres Mags (3),P Harnden,29.74,16.75,3.94,2335.0,27.1kg,$5.50,460,A6,01/06/2023,henlow
377,,Blackpool Aries (1),Nicholas Howlett,0.0,,,,,$0.00,340,6,01/06/2023,hobart
378,,Cross The River (2),Russell Watts,0.0,,,,,$0.00,340,6,01/06/2023,hobart
379,,Fine Aussie (3),Anthony Bullock,0.0,,,,,$0.00,340,6,01/06/2023,hobart
380,,Bridwood Carter (4),Anthony Bullock,0.0,,,,,$0.00,340,6,01/06/2023,hobart
381,,Be Kind (5),Nicholas Howard,0.0,,,,,$0.00,340,6,01/06/2023,hobart
382,,Highgate Lebron (6),Kyron Ebdon,0.0,,,,,$0.00,340,6,01/06/2023,hobart
383,,Kranji (7),Lynden Nichols,0.0,,,,,$0.00,340,6,01/06/2023,hobart
384,,Miss Me Mum (8),Michael Pearce,0.0,,,,,$0.00,340,6,01/06/2023,hobart
385,1,Decimate (1),Michael Stringer,19.34,0.0,5.13,,33.3kg,$1.55,340,5,01/06/2023,hobart
386,2,Count Bingley (4),Joshua Wright,19.44,1.5,,,33.7kg,$12.00,340,5,01/06/2023,hobart
387,3,Panadero Thunder (8),Eileen Thomas,19.67,4.75,,,33.0kg,$3.50,340,5,01/06/2023,hobart
388,4,Sick Bubblegum (3),Leonard Howard,19.82,6.75,,,26.8kg,$23.00,340,5,01/06/2023,hobart
389,5,Your Law (6),Anthony Bullock,19.83,7.0,,,29.1kg,$90.00,340,5,01/06/2023,hobart
390,6,Fossil Bluff (2),Anthony Bullock,20.12,11.0,,,31.7kg,$7.00,340,5,01/06/2023,hobart
391,7,Thumping (7),Glenn Howlett,20.26,13.25,,,30.3kg,$51.00,340,5,01/06/2023,hobart
392,8,Just Like Jazzy (5),Ian Callinan,20.29,13.5,,,32.4kg,$101.00,340,5,01/06/2023,hobart
393,1,April Cruiser (4),Gary Fahey,19.38,0.0,5.03,,26.6kg,$3.75,340,X34,01/06/2023,hobart
394,2,Minardo (1),Nicole Howard,19.48,1.5,,,24.5kg,$3.80,340,X34,01/06/2023,hobart
395,3,Oriental Elsa (7),Eileen Thomas,19.83,6.25,,,27.7kg,$4.75,340,X34,01/06/2023,hobart
396,4,Love Again (8),Nathan Gittus,19.87,7.0,,,33.3kg,$5.00,340,X34,01/06/2023,hobart
397,5,Zipping Mariah (2),Eileen Thomas,20.04,9.25,,,24.5kg,$4.80,340,X34,01/06/2023,hobart
398,6,Outright (5),Anthony Bullock,20.04,9.25,,,31.2kg,$22.00,340,X34,01/06/2023,hobart
399,7,Zora's River (),Anthony Bullock,20.16,11.0,,,28.0kg,$31.00,340,X34,01/06/2023,hobart
400,8,Cascade Carriage (6),Allan Anderson,20.18,11.5,,,33.3kg,$0.00,340,X34,01/06/2023,hobart
401,1,Miss Mac (8),John Newson,19.52,0.0,5.12,,31.5kg,$1.30,340,4,01/06/2023,hobart
402,2,Don't Tell Neo (4),Edward Medhurst,19.6,1.0,,,27.5kg,$5.50,340,4,01/06/2023,hobart
403,3,She's All Mine (2),Michael Pearce,19.64,1.75,,,30.9kg,$7.00,340,4,01/06/2023,hobart
404,4,Barry's Baby (5),Anthony Bullock,19.84,4.5,,,34.4kg,$71.00,340,4,01/06/2023,hobart
405,5,Joyful Juggler (1),Anthony Bullock,19.88,5.25,,,31.6kg,$18.00,340,4,01/06/2023,hobart
406,6,Rogue Storm (6),Anthony Bullock,20.0,6.75,,,26.0kg,$61.00,340,4,01/06/2023,hobart
407,1,Smokin' Rico (4),Paul Hili,26.09,0.0,5.1,,29.5kg,$3.25,461,XM5,01/06/2023,hobart
408,2,Mike Drop (1),Paul Hili,26.28,2.5,,,30.9kg,$8.00,461,XM5,01/06/2023,hobart
409,3,Straight Lines (3),Michael Pearce,26.35,3.75,,,32.9kg,$8.50,461,XM5,01/06/2023,hobart
410,4,Evacuate (6),Michael Stringer,26.37,4.0,,,28.7kg,$12.00,461,XM5,01/06/2023,hobart
411,5,If I'm Lucky (8),Russell Watts,26.44,5.0,,,31.3kg,$3.25,461,XM5,01/06/2023,hobart
412,6,Ahsoka Tano (5),Edward Medhurst,26.45,5.25,,,28.0kg,$5.50,461,XM5,01/06/2023,hobart
413,7,Baroque Serve (2),Nathan Gittus,26.54,6.25,,,29.5kg,$12.00,461,XM5,01/06/2023,hobart
414,8,Dixie Diner (7),Nathan Gittus,26.81,10.25,,,27.4kg,$26.00,461,XM5,01/06/2023,hobart
415,1,Fast Minardi (1),Paul Hili,33.99,0.0,5.3,,30.9kg,$1.60,599,X45F,01/06/2023,hobart
416,2,Raider's Guide (6),Gary Fahey,34.09,1.5,,,34.7kg,$2.40,599,X45F,01/06/2023,hobart
417,3,Nitro Beau (8),Paul Hili,34.61,8.75,,,30.2kg,$41.00,599,X45F,01/06/2023,hobart
418,4,Berate (5),Barry Smith,34.66,9.5,,,35.3kg,$101.00,599,X45F,01/06/2023,hobart
419,5,Elsa Boloney (7),Joshua Wright,35.17,16.75,,,26.9kg,$101.00,599,X45F,01/06/2023,hobart
420,6,Handy Point (3),Debbie Cannan,35.18,17.0,,,29.5kg,$101.00,599,X45F,01/06/2023,hobart
421,7,Disco Dance (4),Butch Deverell,35.23,17.75,,,28.1kg,$7.50,599,X45F,01/06/2023,hobart
422,8,Dewana Boogie (2),Anthony Bullock,35.25,18.0,,,31.5kg,$90.00,599,X45F,01/06/2023,hobart
423,1,Winemaker (1),Kyron Ebdon,25.89,0.0,5.03,,29.9kg,$1.28,461,5,01/06/2023,hobart
424,2,Dewana Gem (4),Anthony Bullock,26.18,4.25,,,25.6kg,$4.90,461,5,01/06/2023,hobart
425,3,Microscopic (2),Nathan Gittus,26.26,5.25,,,26.1kg,$61.00,461,5,01/06/2023,hobart
